episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
1,497,4,0.0,-7.096816261764616e-06,1.0,0.1581626534461975,0.6347591876983643
1,498,4,0.0,-9.093630069401115e-06,1.0,0.10916583240032196,0.772333025932312
1,499,4,0.0,2.4865528757800348e-05,1.0,0.11916600167751312,0.720838725566864
1,500,4,0.0,-5.269677785690874e-06,1.0,0.13806229829788208,0.3245723843574524
1,501,4,0.0,-2.4947272322606295e-05,1.0,0.1173592209815979,0.5565424561500549
1,502,4,0.0,-3.331955667817965e-05,1.0,0.10043498873710632,0.6437928676605225
1,503,4,0.0,-2.5319790438516065e-05,1.0,0.09380674362182617,0.8434026837348938
1,504,4,0.0,-1.5696757600380806e-06,1.0,0.0840543806552887,0.5546330213546753
1,505,4,0.0,-8.599522516306024e-07,1.0,0.13294637203216553,0.3294205665588379
1,506,4,0.0,-4.106918822799344e-06,1.0,0.14368143677711487,0.312793493270874
1,507,4,0.0,-4.3637311364363995e-07,1.0,0.10529229044914246,0.4164222180843353
1,508,4,0.0,-1.983452193599078e-06,1.0,0.10265341401100159,0.7571867108345032
1,509,4,0.0,-1.1091754004155518e-06,1.0,0.11248038709163666,1.0906620025634766
1,510,4,0.0,-2.022130684053991e-05,1.0,0.1144528016448021,0.8440041542053223
1,511,4,0.0,-4.4321518544165883e-07,1.0,0.20364989340305328,1.0892419815063477
1,512,4,0.0,-8.632862318336265e-07,1.0,0.1487286537885666,0.9895180463790894
1,513,4,0.0,-6.584757272776187e-08,1.0,0.11969709396362305,0.9535380005836487
1,514,4,0.0,3.9948585595084296e-07,1.0,0.13195867836475372,1.0240933895111084
1,515,4,0.0,1.1113993423350621e-05,1.0,0.101479172706604,1.209916114807129
1,516,4,0.0,2.4584342099842615e-06,1.0,0.13055188953876495,0.9038975238800049
1,517,4,0.0,-2.461015355947893e-06,1.0,0.09140564501285553,0.6382670402526855
1,518,4,0.0,-7.950446160975844e-06,1.0,0.11352799832820892,0.29303157329559326
1,519,4,-1.0,-1.2500829143391456e-05,1.0,0.11851184070110321,0.2699778378009796
1,520,4,0.0,-0.9525987505912781,0.9999977350234985,0.11287465691566467,0.9783660173416138
1,521,4,0.0,-8.723610517336056e-05,1.0,0.18457458913326263,0.6405743360519409
1,522,4,0.0,-8.26860559755005e-06,1.0,0.12855227291584015,0.8322766423225403
1,523,4,0.0,-1.0231409760308452e-05,1.0,0.18005162477493286,1.015214204788208
1,524,4,0.0,-2.0521240458037937e-06,1.0,0.13166433572769165,0.3984256684780121
1,525,4,0.0,-5.254848360891629e-07,1.0,0.19437789916992188,0.559992790222168
1,526,4,0.0,-1.7864267647382803e-05,1.0,0.13900357484817505,1.2950291633605957
1,527,4,0.0,-4.5578406570712104e-05,1.0,0.15164922177791595,0.8579795360565186
1,528,4,0.0,-1.3786632734991144e-05,1.0,0.141992449760437,0.44170820713043213
1,529,4,0.0,-2.6154875740758143e-05,1.0,0.161136195063591,0.6739146709442139
1,530,4,0.0,-1.9011626136489213e-05,1.0,0.1440289169549942,0.8554733395576477
1,531,4,0.0,-0.0001487379049649462,1.0,0.176860973238945,0.8473931550979614
1,532,4,0.0,-3.796378950937651e-05,1.0,0.14429497718811035,1.021246314048767
1,533,4,0.0,-1.2926276212965604e-05,1.0,0.12679411470890045,0.7108350992202759
1,534,4,0.0,-4.609278403222561e-05,1.0,0.13248950242996216,0.48671555519104004
1,535,4,0.0,-9.674940883996896e-07,1.0,0.13574795424938202,0.2780158519744873
1,536,4,0.0,-0.00013543255045078695,1.0,0.18950921297073364,0.7179614305496216
1,537,4,0.0,-2.2085170712671243e-05,1.0,0.1175827831029892,0.841948390007019
1,538,4,0.0,-1.929643258336e-05,1.0,0.11049975454807281,1.0795077085494995
1,539,4,0.0,1.677935870247893e-07,1.0,0.16015946865081787,0.7056441903114319
1,540,4,0.0,-2.558278765718569e-06,1.0,0.10275182127952576,0.3589518964290619
1,541,4,0.0,-3.635245093391859e-06,1.0,0.16012504696846008,0.31326624751091003
1,542,4,0.0,-2.0772125708390377e-07,1.0,0.15896442532539368,0.4574124217033386
1,543,4,0.0,-2.318594852113165e-06,1.0,0.135969877243042,0.8888207674026489
1,544,4,0.0,-1.6355476191165508e-06,1.0,0.127387136220932,1.4203366041183472
1,545,4,0.0,-1.8191411072621122e-05,1.0,0.15085843205451965,0.9894506335258484
1,546,4,0.0,-7.267115051945439e-06,1.0,0.17080338299274445,1.3250926733016968
1,547,4,0.0,-1.1377975170034915e-05,1.0,0.23472005128860474,1.1966221332550049
1,548,4,0.0,-1.7107009853134514e-07,1.0,0.1807347685098648,1.0391361713409424
1,549,4,0.0,2.0829952518397477e-07,1.0,0.12233000993728638,1.0426002740859985
1,550,4,0.0,-1.0449139153934084e-06,1.0,0.13242371380329132,1.4051997661590576
1,551,4,0.0,2.5401812308700755e-05,1.0,0.17461325228214264,1.0465927124023438
1,552,4,0.0,-6.353183835017262e-06,1.0,0.11163623631000519,0.6272032260894775
1,553,4,0.0,-1.785613494575955e-05,1.0,0.1444082260131836,0.31009745597839355
1,554,4,-1.0,-2.834985571098514e-05,1.0,0.18391135334968567,0.3069155216217041
1,555,4,0.0,-1.0139625072479248,0.9999899864196777,0.12923164665699005,0.8865211606025696
1,556,4,0.0,-0.025169046595692635,1.0,0.15856020152568817,0.4546169638633728
1,557,4,0.0,-4.811865437659435e-06,1.0,0.1022186353802681,0.6985305547714233
1,558,4,0.0,-2.9888317953918886e-07,1.0,0.09572675079107285,0.7865244150161743
1,559,4,0.0,-5.338168875823612e-07,1.0,0.09770023822784424,0.3571828305721283
1,560,4,0.0,-1.7622345183099242e-07,1.0,0.13028284907341003,0.40070897340774536
1,561,4,0.0,-3.911918156518368e-06,1.0,0.15428198873996735,0.9814110398292542
1,562,4,0.0,-3.386775233593653e-06,1.0,0.11459486186504364,1.1991807222366333
1,563,4,0.0,-5.874159796803724e-06,1.0,0.13110588490962982,0.5023555755615234
1,564,4,0.0,-1.945804228853376e-07,1.0,0.1764925867319107,0.3831891417503357
1,565,4,0.0,-6.3737734308233485e-06,1.0,0.11518794298171997,0.6089403033256531
1,566,4,0.0,-3.282949182903394e-05,1.0,0.16510722041130066,0.9807555675506592
1,567,4,0.0,-2.657998447830323e-05,1.0,0.11236890405416489,0.8128598928451538
1,568,4,0.0,-2.0995474187657237e-05,1.0,0.12718652188777924,0.6768778562545776
1,569,4,0.0,-4.1379695176146924e-05,1.0,0.12532302737236023,0.590406060218811
1,570,4,0.0,-3.4797856187651632e-06,1.0,0.11337817460298538,0.30460572242736816
1,571,4,0.0,-0.00010871429549297318,1.0,0.14559148252010345,0.5914599895477295
1,572,4,0.0,-5.962127033853903e-06,1.0,0.12075482308864594,0.7052462100982666
1,573,4,0.0,-9.825109373196028e-06,1.0,0.1253165304660797,0.8426409959793091
1,574,4,0.0,1.7188122001243755e-06,1.0,0.11094251275062561,0.6097453236579895
1,575,4,0.0,-1.0905991985055152e-06,1.0,0.10854855924844742,0.3615379333496094
1,576,4,0.0,-2.5093063413805794e-06,1.0,0.11701315641403198,0.29753732681274414
1,577,4,0.0,-3.022562680143892e-07,1.0,0.1159214973449707,0.4306845963001251
1,578,4,0.0,-1.2712775969703216e-06,1.0,0.10568343102931976,0.849408745765686
1,579,4,0.0,-1.0260126828143257e-06,1.0,0.11869217455387115,1.0889308452606201
1,580,4,0.0,-2.5393084797542542e-05,1.0,0.09958020597696304,1.0817384719848633
1,581,4,0.0,-9.832564273892785e-07,1.0,0.17814207077026367,1.110119104385376
1,582,4,0.0,-1.0852136256289668e-06,1.0,0.18984277546405792,0.9949125051498413
1,583,4,0.0,-8.564941822442051e-08,1.0,0.1575985550880432,0.9457765817642212
1,584,4,0.0,1.4562780279447907e-06,1.0,0.14967843890190125,1.028417944908142
1,585,4,0.0,8.937990060076118e-06,1.0,0.10800439119338989,0.9070785045623779
1,586,4,0.0,1.0039890184998512e-05,1.0,0.10077224671840668,0.8350239396095276
1,587,4,0.0,-3.180322437401628e-06,1.0,0.13655409216880798,0.5552587509155273
1,588,4,0.0,-2.3607848561368883e-05,1.0,0.1417154222726822,0.2800891399383545
1,589,4,-1.0,-2.2638181690126657e-05,1.0,0.16148245334625244,0.25670894980430603
1,590,4,0.0,-0.8313906788825989,0.9999991655349731,0.09727593511343002,1.00862717628479
1,591,4,0.0,-3.173716686433181e-05,1.0,0.1688212752342224,0.4934599995613098
1,592,4,0.0,-5.404500825534342e-06,1.0,0.16215454041957855,0.7399339079856873
1,593,4,0.0,-6.282547474256717e-06,1.0,0.16809475421905518,0.742263913154602
1,594,4,0.0,-6.828881282672228e-07,1.0,0.10322001576423645,0.32733696699142456
1,595,4,0.0,-2.2160209312005463e-07,1.0,0.17226845026016235,0.3692273497581482
1,596,4,0.0,-9.380023584526498e-06,1.0,0.19873178005218506,1.1450233459472656
1,597,4,0.0,-1.3045741980022285e-05,1.0,0.1783674955368042,0.645122230052948
1,598,4,0.0,-7.654640285181813e-06,1.0,0.11356762796640396,0.40099430084228516
1,599,4,0.0,-4.023326255264692e-06,1.0,0.16230107843875885,0.6298415064811707
1,600,4,0.0,-7.979651854839176e-06,1.0,0.12732605636119843,0.6832998991012573
1,601,4,0.0,-9.82747005764395e-05,1.0,0.2292211800813675,0.9235201478004456
1,602,4,0.0,-1.929934478539508e-05,1.0,0.14929062128067017,0.8071224093437195
1,603,4,0.0,-4.329685907578096e-06,1.0,0.1626250147819519,0.5043075084686279
1,604,4,0.0,-2.7428672183305025e-05,1.0,0.14869745075702667,0.5793397426605225
1,605,4,0.0,-6.713673883496085e-07,1.0,0.11598879098892212,0.2722451090812683
1,606,4,0.0,-0.00014120526611804962,1.0,0.17057134211063385,0.6280545592308044
1,607,4,0.0,-1.2092537872376852e-05,1.0,0.08981123566627502,0.6837488412857056
1,608,4,0.0,-1.4374702914210502e-05,1.0,0.1087469533085823,0.8672707676887512
1,609,4,0.0,4.595226528181229e-07,1.0,0.10880567133426666,0.6232069730758667
1,610,4,0.0,-2.0096283606108045e-06,1.0,0.17302900552749634,0.4030298888683319
1,611,4,0.0,-2.846527877409244e-06,1.0,0.13061833381652832,0.3267550766468048
1,612,4,0.0,-6.283302127485513e-07,1.0,0.1581968069076538,0.422763466835022
1,613,4,0.0,-1.8586074475024361e-06,1.0,0.12579935789108276,0.8775143623352051
1,614,4,0.0,-9.990474154619733e-07,1.0,0.1321721374988556,1.1080915927886963
1,615,4,0.0,-2.4605960788903758e-05,1.0,0.13381505012512207,0.9115208387374878
1,616,4,0.0,-1.1070367236243328e-06,1.0,0.21859116852283478,1.1753134727478027
1,617,4,0.0,-9.217593515131739e-07,1.0,0.18007825314998627,1.1319587230682373
1,618,4,0.0,-1.0916549086914529e-07,1.0,0.17835283279418945,0.9353094100952148
1,619,4,0.0,4.929420356347691e-06,1.0,0.1539735347032547,0.9715264439582825
1,620,4,0.0,7.035929684207076e-06,1.0,0.09332825243473053,0.945306658744812
1,621,4,0.0,8.473450179735664e-06,1.0,0.11864924430847168,0.8211061954498291
1,622,4,0.0,-2.7511955522641074e-06,1.0,0.11026731133460999,0.5871139168739319
1,623,4,0.0,-1.1221378372283652e-05,1.0,0.15905249118804932,0.2900601625442505
1,624,4,-1.0,-1.0342318091716152e-05,1.0,0.1971505582332611,0.23774830996990204
1,625,4,0.0,-0.878187894821167,0.9999983310699463,0.1527281403541565,0.8839097023010254
1,626,4,0.0,-0.008933711796998978,1.0,0.16598457098007202,0.38649797439575195
1,627,4,0.0,-2.3717714157101e-06,1.0,0.12595978379249573,0.6751253008842468
1,628,4,0.0,-4.407639607961755e-06,1.0,0.15120454132556915,0.7842816114425659
1,629,4,0.0,-5.33327749963064e-07,1.0,0.11231240630149841,0.3803788721561432
1,630,4,0.0,-3.5485601301843417e-07,1.0,0.11790478974580765,0.5623557567596436
1,631,4,0.0,-1.0831987310666591e-05,1.0,0.14402520656585693,1.4390523433685303
1,632,4,0.0,-9.970992323360406e-06,1.0,0.1415773630142212,1.3657631874084473
1,633,4,0.0,-9.024663995660376e-06,1.0,0.12360592186450958,0.605088472366333
1,634,4,0.0,-8.571539638069225e-07,1.0,0.16890408098697662,0.45927953720092773
1,635,4,0.0,-1.0540806215431076e-05,1.0,0.11609935760498047,0.7782584428787231
1,636,4,0.0,-1.3252266398922075e-05,1.0,0.16239507496356964,0.9320944547653198
1,637,4,0.0,-7.467111117875902e-06,1.0,0.10851746052503586,0.821597158908844
1,638,4,0.0,-2.059140388155356e-05,1.0,0.17831715941429138,0.9562012553215027
1,639,4,0.0,-8.577008702559397e-05,1.0,0.1756240427494049,0.8065015077590942
1,640,4,0.0,-6.886254141136305e-06,1.0,0.13076525926589966,0.33939796686172485
1,641,4,0.0,-4.28670973633416e-05,1.0,0.10753601789474487,0.6520748734474182
1,642,4,0.0,-8.524076838511974e-05,1.0,0.16398346424102783,0.7016916275024414
1,643,4,0.0,-3.9434482459910214e-05,1.0,0.13902229070663452,0.9266226887702942
1,644,4,0.0,-4.568862095766235e-06,1.0,0.08733232319355011,0.7180072069168091
1,645,4,0.0,-7.978989060575259e-07,1.0,0.16722284257411957,0.36087387800216675
1,646,4,0.0,-4.6588561417593155e-06,1.0,0.15905743837356567,0.3485963046550751
1,647,4,0.0,-4.180765813543985e-07,1.0,0.12596631050109863,0.4300125241279602
1,648,4,0.0,-3.4986355785804335e-06,1.0,0.13095217943191528,1.0393359661102295
1,649,4,0.0,-2.2180490759637905e-06,1.0,0.1387750208377838,1.4904003143310547
1,650,4,0.0,-1.6988671632134356e-05,1.0,0.1181117594242096,0.904120147228241
1,651,4,0.0,-4.472715318115661e-06,1.0,0.19728057086467743,1.3844529390335083
1,652,4,0.0,-3.4391555914226046e-07,1.0,0.11800853163003922,1.1317548751831055
1,653,4,0.0,-2.7351227060989913e-08,1.0,0.13173338770866394,1.161619782447815
1,654,4,0.0,2.564074179645104e-07,1.0,0.1096547544002533,1.2701550722122192
1,655,4,0.0,-2.572975290604518e-07,1.0,0.1685471385717392,1.1325112581253052
1,656,4,0.0,-2.246476242362405e-06,1.0,0.09629248082637787,0.9950041770935059
1,657,4,0.0,-3.919287337339483e-06,1.0,0.09310949593782425,0.7827082872390747
1,658,4,0.0,-1.449980481993407e-05,1.0,0.16827429831027985,0.3061867952346802
1,659,4,-1.0,-6.38675783193321e-06,1.0,0.12853704392910004,0.2674223482608795
1,660,4,0.0,-0.9458391070365906,0.9999992847442627,0.14793601632118225,0.8867849111557007
1,661,4,0.0,-9.890367073239759e-05,1.0,0.19408684968948364,0.38821902871131897
1,662,4,0.0,1.0040656661658431e-06,1.0,0.17421701550483704,0.8092654943466187
1,663,4,0.0,-1.3072105502942577e-05,1.0,0.16072024405002594,0.6615933179855347
1,664,4,0.0,-7.828485308891686e-07,1.0,0.08360598236322403,0.3338475227355957
1,665,4,0.0,-2.3545337057839788e-07,1.0,0.15152032673358917,0.4261853098869324
1,666,4,0.0,-9.996453627536539e-06,1.0,0.17435242235660553,1.2568151950836182
1,667,4,0.0,-3.324880526633933e-05,1.0,0.10856767743825912,0.6471750736236572
1,668,4,0.0,-7.667203135497402e-06,1.0,0.08358985930681229,0.35660773515701294
1,669,4,0.0,-5.983094979455927e-06,1.0,0.14882229268550873,0.5261049270629883
1,670,4,0.0,-8.509621693519875e-06,1.0,0.10935213416814804,0.5748499035835266
1,671,4,0.0,-0.00015654806338716298,1.0,0.11890570819377899,0.9031297564506531
1,672,4,0.0,-3.7851292290724814e-05,1.0,0.1179090067744255,1.0502477884292603
1,673,4,0.0,-7.511415333283367e-06,1.0,0.17718565464019775,0.5589003562927246
1,674,4,0.0,-6.803879659855738e-05,1.0,0.167434424161911,0.617799699306488
1,675,4,0.0,-8.543402145733126e-07,1.0,0.11641961336135864,0.28799283504486084
1,676,4,0.0,-5.9534329921007156e-05,1.0,0.1730501651763916,0.6560021042823792
1,677,4,0.0,-4.477669426705688e-05,1.0,0.08382934331893921,0.6265662908554077
1,678,4,0.0,-3.6903096770402044e-05,1.0,0.08346618711948395,0.7450898885726929
1,679,4,0.0,2.3618704290129244e-06,1.0,0.12460602074861526,0.5370129942893982
1,680,4,0.0,-2.1008163457736373e-06,1.0,0.11539144068956375,0.33457306027412415
1,681,4,0.0,-3.5521143217920326e-06,1.0,0.16050279140472412,0.2774267792701721
1,682,4,0.0,-3.915755826255918e-07,1.0,0.11394117772579193,0.4142392873764038
1,683,4,0.0,-2.671360789463506e-06,1.0,0.10650651156902313,1.0275301933288574
1,684,4,0.0,-1.2421583051036578e-06,1.0,0.10751157999038696,1.2866003513336182
1,685,4,0.0,-1.8615866792970337e-05,1.0,0.10332690179347992,1.0730541944503784
1,686,4,0.0,-4.383966825116659e-06,1.0,0.13742822408676147,1.3909010887145996
1,687,4,0.0,-3.423799910251546e-07,1.0,0.12432998418807983,0.9723818898200989
1,688,4,0.0,-2.0046666548978465e-08,1.0,0.16934193670749664,0.8739453554153442
1,689,4,0.0,2.500235950719798e-06,1.0,0.11257810890674591,1.0959945917129517
1,690,4,0.0,9.296385542256758e-06,1.0,0.1827654391527176,1.2446320056915283
1,691,4,0.0,1.142716791946441e-05,1.0,0.10437043756246567,0.8313517570495605
1,692,4,0.0,-3.2599054975435138e-06,1.0,0.09593448042869568,0.6081521511077881
1,693,4,0.0,-4.560824527288787e-05,1.0,0.13707658648490906,0.2689168453216553
1,694,4,-1.0,-9.071918611880392e-06,1.0,0.10763509571552277,0.22599633038043976
1,695,4,0.0,-0.9966721534729004,0.9999901056289673,0.12571988999843597,1.1242868900299072
1,696,4,0.0,-0.02008924074470997,1.0,0.19104638695716858,0.41179218888282776
1,697,4,0.0,-2.5315491711808136e-06,1.0,0.1094113439321518,0.6395413875579834
1,698,4,0.0,-1.7318224081463995e-06,1.0,0.08989228308200836,0.7734482884407043
1,699,4,0.0,-1.4105457921687048e-06,1.0,0.11052274703979492,0.45311930775642395
1,700,4,0.0,-4.083568683199701e-07,1.0,0.09836544841527939,0.49460309743881226
1,701,4,0.0,-2.2003361664246768e-05,1.0,0.15543881058692932,1.2609502077102661
1,702,4,0.0,-5.778237664344488e-06,1.0,0.14635881781578064,1.4107677936553955
1,703,4,0.0,-1.3190589015721343e-05,1.0,0.14562436938285828,0.6664000749588013
1,704,4,0.0,7.698554327362217e-07,1.0,0.18125610053539276,0.44829607009887695
1,705,4,0.0,-1.1746982636395842e-05,1.0,0.11904720216989517,0.7761847972869873
1,706,4,0.0,-2.8418526198947802e-05,1.0,0.12064847350120544,1.0249238014221191
1,707,4,0.0,-1.9499633708619513e-05,1.0,0.1588258147239685,0.8277503252029419
1,708,4,0.0,-2.8018706871080212e-05,1.0,0.11639605462551117,0.8631496429443359
1,709,4,0.0,-3.876868140650913e-05,1.0,0.14599531888961792,0.49033600091934204
1,710,4,0.0,-1.547898500575684e-05,1.0,0.139096200466156,0.36969614028930664
1,711,4,0.0,-0.00010052270954474807,1.0,0.12764856219291687,0.6219382286071777
1,712,4,0.0,-1.2253946806595195e-05,1.0,0.09834897518157959,0.8210241198539734
1,713,4,0.0,-1.308541413891362e-05,1.0,0.10871629416942596,1.0613296031951904
1,714,4,0.0,-3.2097477742354386e-07,1.0,0.17706376314163208,0.7417889833450317
1,715,4,0.0,-4.1704083741933573e-07,1.0,0.12527920305728912,0.3879268169403076
1,716,4,0.0,-2.13571388485434e-06,1.0,0.16643308103084564,0.33959463238716125
1,717,4,0.0,-3.7501706628972897e-07,1.0,0.1326235830783844,0.4633963704109192
1,718,4,0.0,-3.5775071864918573e-06,1.0,0.16173699498176575,0.9495872259140015
1,719,4,0.0,-2.1670639398507774e-06,1.0,0.1219552531838417,1.3781019449234009
1,720,4,0.0,-9.143744136963505e-06,1.0,0.11106559634208679,0.9475297331809998
1,721,4,0.0,-4.174319656158332e-06,1.0,0.15317323803901672,1.524871587753296
1,722,4,0.0,-8.753446309128776e-06,1.0,0.1695418655872345,1.2856825590133667
1,723,4,0.0,-8.494339454045985e-07,1.0,0.1377350091934204,1.324252724647522
1,724,4,0.0,2.679237695701886e-06,1.0,0.13973063230514526,1.0076230764389038
1,725,4,0.0,1.5772469851071946e-05,1.0,0.13879430294036865,1.1603175401687622
1,726,4,0.0,1.1778245152527234e-06,1.0,0.0931001678109169,0.8543887138366699
1,727,4,0.0,-5.681050424755085e-06,1.0,0.12431393563747406,0.6791245341300964
1,728,4,0.0,-2.0151777789578773e-05,1.0,0.22327524423599243,0.2896924614906311
1,729,4,-1.0,-2.244684219476767e-05,1.0,0.17733298242092133,0.29415076971054077
1,730,4,0.0,-0.9675379991531372,0.9999980926513672,0.16566935181617737,0.898287296295166
1,731,4,0.0,-4.321765300119296e-05,1.0,0.15893340110778809,0.511448860168457
1,732,4,0.0,-6.075938472349662e-06,1.0,0.09769470244646072,0.6884242296218872
1,733,4,0.0,-1.1953804460063111e-05,1.0,0.12613244354724884,0.6385681629180908
1,734,4,0.0,-9.399306009072461e-07,1.0,0.1784728765487671,0.3126916289329529
1,735,4,0.0,-2.2493848916838033e-07,1.0,0.17703333497047424,0.41820305585861206
1,736,4,0.0,-3.9148286305135116e-05,1.0,0.14352887868881226,1.1471654176712036
1,737,4,0.0,-5.6080094509525225e-05,1.0,0.14120221138000488,0.5444586873054504
1,738,4,0.0,-1.2743978913931642e-05,1.0,0.1359025239944458,0.37292349338531494
1,739,4,0.0,-3.4785439311235677e-06,1.0,0.12188612669706345,0.4891786575317383
1,740,4,0.0,-4.52735321232467e-06,1.0,0.12526077032089233,0.5677350759506226
1,741,4,0.0,-8.51566219353117e-05,1.0,0.1047419011592865,0.7555001974105835
1,742,4,0.0,-2.3489537852583453e-05,1.0,0.1348852962255478,0.9007587432861328
1,743,4,0.0,-3.0185648938640952e-05,0.9999998807907104,0.15814130008220673,0.9859737753868103
1,744,4,0.0,-6.468784704338759e-05,1.0,0.18297186493873596,0.6685466766357422
1,745,4,0.0,1.1041206562367734e-06,1.0,0.10399475693702698,0.2931167483329773
1,746,4,0.0,-1.658339715504553e-05,1.0,0.1525377333164215,0.43268007040023804
1,747,4,0.0,-9.100521128857508e-05,1.0,0.13763585686683655,0.5561390519142151
1,748,4,0.0,-2.4297927666339092e-05,1.0,0.10990700125694275,0.6483144760131836
1,749,4,0.0,-1.5265263755281921e-06,1.0,0.09491635113954544,0.5008032917976379
1,750,4,0.0,-8.46975694912544e-07,1.0,0.1734335720539093,0.29828083515167236
1,751,4,0.0,-9.812991265789606e-06,1.0,0.1464199274778366,0.30600273609161377
1,752,4,0.0,-3.7802055885549635e-07,1.0,0.10082519799470901,0.3316560387611389
1,753,4,0.0,-3.290415634182864e-06,1.0,0.1407625675201416,0.7852919697761536
1,754,4,0.0,-1.5830976280994946e-06,1.0,0.09774397313594818,1.326984167098999
1,755,4,0.0,-1.8247406842419878e-05,1.0,0.11307010799646378,1.0545284748077393
1,756,4,0.0,-1.2246613323441125e-06,1.0,0.192938894033432,1.2446540594100952
1,757,4,0.0,-7.594522344334109e-07,1.0,0.13036774098873138,0.9755721092224121
1,758,4,0.0,-1.3303260715247234e-08,1.0,0.1279590129852295,0.8987361192703247
1,759,4,0.0,2.0801207938347943e-06,1.0,0.12468485534191132,0.9831385612487793
1,760,4,0.0,5.945419161434984e-06,1.0,0.11974552273750305,1.2691125869750977
1,761,4,0.0,7.562678547401447e-06,1.0,0.10238710790872574,0.8320116996765137
1,762,4,0.0,-1.9803146642516367e-06,1.0,0.14834177494049072,0.7428232431411743
1,763,4,0.0,-1.2405821507854853e-05,1.0,0.18448172509670258,0.2620028853416443
1,764,4,-1.0,-9.397097528562881e-06,1.0,0.11620038002729416,0.24523118138313293
