episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
1,454,0,0.0,-0.0005093952640891075,1.0,0.0786171704530716,1.5831434726715088
1,455,0,0.0,-0.000665463216137141,1.0,0.10648763924837112,1.6963738203048706
1,456,0,0.0,-0.0006390801281668246,1.0,0.10185445100069046,1.6795388460159302
1,457,0,0.0,-3.3583019103389233e-06,1.0,0.09412036836147308,1.651313066482544
1,458,3,0.0,-6.669733920716681e-06,1.0,0.11995869129896164,1.3430511951446533
1,459,0,0.0,-0.0018809251487255096,1.0,0.09210406243801117,1.33436918258667
1,460,3,0.0,-0.0008459306554868817,1.0,0.09271939098834991,0.84958815574646
1,461,3,0.0,-0.005664872005581856,0.9999998807907104,0.11047546565532684,1.5826232433319092
1,462,0,0.0,6.304075213847682e-06,1.0,0.1138119250535965,1.5097572803497314
1,463,3,0.0,-0.0015790897887200117,0.9999997615814209,0.10092976689338684,1.5995150804519653
1,464,0,0.0,-0.00173847412224859,1.0,0.07935518026351929,1.5364997386932373
1,465,0,0.0,-0.0010356372222304344,0.9999997615814209,0.08951962739229202,1.3053960800170898
1,466,0,0.0,-2.9637842089869082e-05,1.0,0.09287618100643158,1.3082976341247559
1,467,0,0.0,0.0028660937678068876,1.0,0.10782863944768906,1.3743271827697754
1,468,0,0.0,-0.0004283541929908097,1.0,0.0895269438624382,1.2163622379302979
1,469,0,0.0,0.0002006803115364164,1.0,0.12414559721946716,1.1386576890945435
1,470,0,0.0,0.0016285520978271961,1.0,0.09126050025224686,1.5140056610107422
1,471,0,0.0,0.0005071455962024629,1.0,0.09940885752439499,1.4696916341781616
1,472,0,0.0,0.0033027133904397488,0.9999998807907104,0.10188234597444534,1.2974910736083984
1,473,0,0.0,8.727601380087435e-05,1.0,0.09925271570682526,1.1713142395019531
1,474,3,0.0,-4.661806087824516e-06,1.0,0.11321677267551422,1.1159100532531738
1,475,3,0.0,-4.009211261291057e-05,0.9999998807907104,0.09497468918561935,0.7971229553222656
1,476,3,0.0,-0.0033812634646892548,1.0,0.14046581089496613,1.3530981540679932
1,477,0,0.0,-0.0015860084677115083,1.0,0.10137031227350235,1.4158377647399902
1,478,0,0.0,8.401047671213746e-05,1.0,0.09224200993776321,1.6057419776916504
1,479,0,0.0,-0.0006624084198847413,1.0,0.1262347251176834,1.6297229528427124
1,480,0,0.0,-7.516671030316502e-05,1.0,0.07854257524013519,1.3215067386627197
1,481,0,0.0,-0.0003631595172919333,1.0,0.15326222777366638,1.0707306861877441
1,482,0,0.0,-0.014092644676566124,1.0,0.1219751238822937,1.6511712074279785
1,483,0,0.0,-0.0006135629373602569,1.0,0.1935545802116394,1.472420334815979
1,484,0,0.0,-0.0013820584863424301,1.0,0.12319308519363403,1.2299387454986572
1,485,0,0.0,-2.3291555407922715e-05,1.0,0.12745541334152222,1.3815746307373047
1,486,3,0.0,-0.0006233600433915854,1.0,0.11398030817508698,1.423352599143982
1,487,0,0.0,-5.735280137741938e-05,1.0,0.1314966380596161,1.1167709827423096
1,488,0,0.0,6.071722600609064e-05,1.0,0.08784477412700653,1.3511180877685547
1,489,0,-1.0,-0.00014221013407222927,1.0,0.12438490241765976,1.1244137287139893
1,490,3,0.0,-1.3581427335739136,0.999987006187439,0.11601998656988144,0.9712629914283752
1,491,0,0.0,-0.0049860007129609585,1.0,0.12034337222576141,1.5483672618865967
1,492,0,0.0,-0.00020337436581030488,1.0,0.0835496336221695,1.5604362487792969
1,493,0,0.0,0.0007879031472839415,1.0,0.10548187792301178,1.5179604291915894
1,494,0,0.0,5.907480954192579e-06,1.0,0.13232791423797607,1.5573415756225586
1,495,0,0.0,-0.0012860684655606747,1.0,0.0872865617275238,1.3468877077102661
1,496,0,0.0,-8.19643319118768e-05,1.0,0.09735791385173798,1.2091422080993652
1,497,0,0.0,-2.8798574930988252e-05,1.0,0.11590778082609177,1.5107123851776123
1,498,0,0.0,0.00011021766113117337,1.0,0.10658244788646698,1.5687254667282104
1,499,0,0.0,0.0016885560471564531,1.0,0.17953306436538696,1.5031323432922363
1,500,0,0.0,-0.00019533431623131037,1.0,0.18208611011505127,1.5265953540802002
1,501,0,0.0,0.0010111879091709852,1.0,0.1261567771434784,1.5421645641326904
1,502,0,0.0,0.0006867137271910906,1.0,0.08094705641269684,1.5929670333862305
1,503,0,0.0,-0.00020793688599951565,1.0,0.11302175372838974,1.592749834060669
1,504,3,0.0,0.016268515959382057,0.9999998807907104,0.13597959280014038,1.3881919384002686
1,505,3,0.0,2.1155288777663372e-05,1.0,0.14742262661457062,1.2807936668395996
1,506,0,0.0,-2.3031370801618323e-05,1.0,0.10933683812618256,1.497107744216919
1,507,0,0.0,-0.00028306583408266306,1.0,0.1383650153875351,1.4780300855636597
1,508,0,0.0,-0.0009323614067398012,1.0,0.11707504093647003,1.4262206554412842
1,509,0,0.0,7.140565867302939e-05,1.0,0.08059556782245636,1.3141056299209595
1,510,0,0.0,-2.2265030565904453e-05,1.0,0.10041363537311554,1.3858790397644043
1,511,0,0.0,-1.836172305047512e-05,1.0,0.07983896881341934,1.404481291770935
1,512,0,0.0,-8.222797077905852e-06,1.0,0.09358786046504974,1.4610172510147095
1,513,0,0.0,-0.00010697784455260262,1.0,0.0929056778550148,1.4148504734039307
1,514,0,0.0,-1.800607242330443e-05,1.0,0.09432905167341232,1.4401979446411133
1,515,0,0.0,-4.7746554628247395e-05,1.0,0.10653293132781982,1.482793927192688
1,516,0,0.0,-1.1884605555678718e-05,1.0,0.11245664209127426,1.372775673866272
1,517,0,0.0,3.6787896533496678e-06,1.0,0.12287154793739319,1.2789647579193115
1,518,0,0.0,1.0036486855824478e-05,1.0,0.11601702868938446,1.3472740650177002
1,519,0,0.0,0.00010229524195892736,1.0,0.1317216455936432,1.5370699167251587
1,520,0,0.0,0.00017626860062591732,1.0,0.10842447727918625,1.582382321357727
1,521,2,0.0,0.0011982570867985487,1.0,0.16949868202209473,1.451545238494873
1,522,0,0.0,0.0008274383144453168,1.0,0.08836577832698822,1.5913139581680298
1,523,0,0.0,-0.0005551938083954155,0.9999998807907104,0.15578590333461761,1.64727783203125
1,524,4,-1.0,-0.007980182766914368,0.9999998807907104,0.14300958812236786,1.5173943042755127
1,525,3,0.0,-0.7371048331260681,0.9997847676277161,0.11124873906373978,0.5969350337982178
1,526,3,0.0,-0.08027476072311401,0.9999994039535522,0.11879564821720123,1.1756248474121094
1,527,2,0.0,-7.357644790317863e-05,1.0,0.15069034695625305,1.4956239461898804
1,528,2,0.0,-1.7026603018166497e-05,1.0,0.14345170557498932,1.4603240489959717
1,529,0,0.0,-1.1808488125097938e-06,1.0,0.11658214032649994,1.691216230392456
1,530,0,0.0,-3.544140554367914e-06,1.0,0.13744588196277618,1.4542499780654907
1,531,0,0.0,-0.0010602802503854036,1.0,0.14092707633972168,1.4339711666107178
1,532,0,0.0,-0.0008226946811191738,1.0,0.12459529936313629,1.4720253944396973
1,533,0,0.0,-0.0005456795915961266,1.0,0.07933060824871063,1.503152847290039
1,534,0,0.0,0.00012153718853369355,1.0,0.09940186142921448,1.4428458213806152
1,535,3,0.0,4.097848432138562e-06,1.0,0.10782546550035477,1.454894781112671
1,536,0,0.0,-0.0003593253204599023,1.0,0.07864567637443542,1.503935694694519
1,537,0,0.0,-0.003264951752498746,1.0,0.10171504318714142,1.521390438079834
1,538,0,0.0,-0.0001312645326834172,0.9999996423721313,0.10025475174188614,1.5200181007385254
1,539,0,0.0,-0.00013306514301802963,0.9999998807907104,0.10795678198337555,1.5933918952941895
1,540,0,0.0,-6.437691627070308e-05,1.0,0.09755830466747284,1.531853437423706
1,541,3,0.0,-0.00011050129251088947,0.9999998807907104,0.09024415165185928,1.5305322408676147
1,542,0,0.0,-0.00034821845474652946,1.0,0.14059850573539734,1.4923889636993408
1,543,0,0.0,-0.0007895411108620465,1.0,0.106718048453331,1.4546412229537964
1,544,0,0.0,-9.189450793201104e-06,1.0,0.12467305362224579,1.2605129480361938
1,545,0,0.0,-1.0652775017661043e-05,1.0,0.10069887340068817,1.1393753290176392
1,546,0,0.0,7.507868576794863e-05,1.0,0.0915161669254303,1.0910099744796753
1,547,0,0.0,-1.9201834220439196e-05,1.0,0.09682407975196838,0.8185913562774658
1,548,0,0.0,-1.5769534002174623e-05,1.0,0.0980905294418335,0.8994420170783997
1,549,0,0.0,-1.688501470198389e-05,1.0,0.12986010313034058,1.057849645614624
1,550,0,0.0,-0.0001965146657312289,1.0,0.10961610823869705,1.4049431085586548
1,551,0,0.0,-0.0002680667384993285,1.0,0.08943302184343338,1.3558486700057983
1,552,0,0.0,-0.0003556650481186807,1.0,0.09693150222301483,1.4189722537994385
1,553,0,0.0,-9.506088645139243e-07,1.0,0.11194492876529694,1.081032395362854
1,554,0,0.0,1.326964411418885e-05,1.0,0.09264244884252548,1.103560447692871
1,555,0,0.0,0.00043442274909466505,1.0,0.10866313427686691,1.2878526449203491
1,556,0,0.0,-0.00026545519358478487,1.0,0.1300446093082428,1.3604193925857544
1,557,0,0.0,-0.0006599194020964205,1.0,0.13485071063041687,1.3789818286895752
1,558,0,0.0,-0.0003974208957515657,1.0,0.11083705723285675,1.4260129928588867
1,559,0,0.0,-7.268710760399699e-05,1.0,0.1322093904018402,1.3079257011413574
1,560,3,0.0,-0.00030582171166315675,0.9999998807907104,0.11147245764732361,1.0143382549285889
1,561,0,0.0,-3.017693779838737e-05,1.0,0.12071366608142853,1.3619310855865479
1,562,0,0.0,-7.794031262164935e-05,1.0,0.20746774971485138,1.086848497390747
1,563,0,0.0,-2.276259328937158e-05,1.0,0.10516751557588577,1.165529727935791
1,564,0,0.0,0.00013182047405280173,1.0,0.09599906206130981,1.5459846258163452
1,565,0,0.0,-3.322730481158942e-05,1.0,0.14516207575798035,1.5551972389221191
1,566,0,0.0,-5.73106954107061e-05,1.0,0.1089567244052887,0.8840672969818115
1,567,0,0.0,0.0009559039026498795,0.9999992847442627,0.1293516606092453,1.261298418045044
1,568,0,0.0,0.00011257045844104141,0.9999998807907104,0.08688125014305115,1.4579044580459595
1,569,0,0.0,-2.0442428649403155e-05,1.0,0.11519724130630493,1.484311580657959
1,570,0,0.0,0.0017187412595376372,1.0,0.07910716533660889,1.349074363708496
1,571,0,0.0,0.0008937458042055368,1.0,0.14948149025440216,1.5865627527236938
1,572,0,0.0,2.023146953433752e-05,1.0,0.11663484573364258,1.4138000011444092
1,573,0,0.0,-0.008348776027560234,1.0,0.10094773769378662,1.6094017028808594
1,574,0,0.0,-0.002820753725245595,1.0,0.10305850952863693,1.5095112323760986
1,575,3,0.0,0.003794153220951557,1.0,0.08716341108083725,1.1841816902160645
1,576,3,0.0,-4.4061207518097945e-06,1.0,0.14231470227241516,1.0485550165176392
1,577,3,0.0,-6.165965169202536e-05,1.0,0.09810496866703033,1.1251516342163086
1,578,3,0.0,-0.002823187969624996,1.0,0.09880021214485168,1.3638063669204712
1,579,0,0.0,-0.00040727853775024414,1.0,0.12125837802886963,1.4770320653915405
1,580,0,0.0,0.0001312691019847989,1.0,0.14375482499599457,1.4153449535369873
1,581,0,0.0,0.0010999137302860618,1.0,0.11796625703573227,1.5772724151611328
1,582,0,0.0,-0.0001324162003584206,1.0,0.0907512679696083,1.2154123783111572
1,583,0,0.0,-0.0006683726678602397,1.0,0.12883970141410828,1.378184199333191
1,584,0,0.0,-3.729639865923673e-05,1.0,0.14571014046669006,1.3708415031433105
1,585,0,0.0,-1.1166592230438255e-05,1.0,0.16708074510097504,1.0140166282653809
1,586,0,0.0,-8.288930985145271e-05,1.0,0.10180839896202087,1.07594895362854
1,587,0,0.0,-0.002461712807416916,1.0,0.09647917747497559,1.435401439666748
1,588,0,0.0,-0.0007017049356363714,1.0,0.09592528641223907,1.5494093894958496
1,589,0,0.0,-5.185629925108515e-05,1.0,0.11957448720932007,1.3065649271011353
1,590,0,0.0,-0.00037445605266839266,1.0,0.10002639889717102,1.3317034244537354
1,591,0,0.0,-0.0006145559018477798,1.0,0.14177167415618896,1.2558567523956299
1,592,0,0.0,-4.438477481016889e-05,1.0,0.10182958841323853,1.0985338687896729
1,593,0,0.0,-0.00019073233124800026,1.0,0.100407674908638,1.299261212348938
1,594,0,0.0,-3.225673208362423e-05,1.0,0.13301919400691986,1.2191669940948486
1,595,0,0.0,0.00015278758655767888,1.0,0.09697772562503815,1.451783537864685
1,596,0,0.0,0.011059658601880074,1.0,0.13034842908382416,1.51901376247406
1,597,0,0.0,-0.002051337854936719,0.9999997615814209,0.07861689478158951,1.4856747388839722
1,598,0,0.0,-3.4386495826765895e-05,1.0,0.07951075583696365,1.567047357559204
1,599,0,0.0,-8.919456377043389e-06,1.0,0.0912322923541069,1.5150635242462158
1,600,0,0.0,-0.0001683788577793166,1.0,0.1158098429441452,1.2633851766586304
1,601,0,0.0,-0.0015577701851725578,1.0,0.08847613632678986,1.3025133609771729
1,602,0,0.0,-0.004274160601198673,1.0,0.07849834859371185,1.3308991193771362
1,603,0,0.0,-8.546466415282339e-05,1.0,0.11686784774065018,1.28218412399292
1,604,0,0.0,4.412249109009281e-05,1.0,0.10301107168197632,1.231226921081543
1,605,0,0.0,-0.0006555598229169846,1.0,0.08653257042169571,1.5470672845840454
1,606,0,0.0,-0.007057158276438713,1.0,0.10733917355537415,1.5478209257125854
1,607,0,0.0,-0.0003444247122388333,1.0,0.1178692951798439,1.134287714958191
1,608,0,0.0,-1.4581484720110893e-05,0.9999998807907104,0.0950702652335167,1.23502516746521
1,609,0,0.0,-5.860393866896629e-05,1.0,0.17743805050849915,1.541907787322998
1,610,0,0.0,-0.0010478501208126545,1.0,0.13515552878379822,1.5393377542495728
1,611,0,0.0,-0.00043253155308775604,1.0,0.1424868404865265,1.3179986476898193
1,612,0,0.0,-0.0010041197529062629,1.0,0.07912450283765793,1.4787837266921997
1,613,0,0.0,-0.003333447966724634,1.0,0.12048523873090744,1.3849799633026123
1,614,0,0.0,-0.002775700995698571,1.0,0.08216030150651932,1.5133414268493652
1,615,0,0.0,-0.0010084167588502169,1.0,0.12010316550731659,1.362044095993042
1,616,3,0.0,1.2696764315478504e-06,1.0,0.0901891440153122,1.1434521675109863
1,617,3,0.0,-5.41038389201276e-06,1.0,0.13636112213134766,1.289583444595337
1,618,3,0.0,-0.0005299794720485806,1.0,0.09470450133085251,1.1523795127868652
1,619,0,0.0,-0.0036091944202780724,1.0,0.08721126616001129,1.5577263832092285
1,620,0,0.0,0.00010110886069014668,1.0,0.1032341942191124,1.4107948541641235
1,621,0,-1.0,3.754059434868395e-05,1.0,0.10474534332752228,1.5261822938919067
1,622,0,0.0,-0.1786632388830185,0.9999994039535522,0.12571139633655548,1.504183053970337
1,623,0,0.0,-0.02826562151312828,1.0,0.14118939638137817,1.5444388389587402
1,624,0,0.0,-0.004974416922777891,1.0,0.10574209690093994,1.5848040580749512
1,625,0,0.0,-0.0003897226124536246,1.0,0.08432964235544205,1.5209492444992065
1,626,3,0.0,0.0004415397997945547,0.9999998807907104,0.09394793212413788,1.1707184314727783
1,627,3,0.0,-1.3676381968252826e-05,0.9999986886978149,0.08940048515796661,0.8775380849838257
1,628,3,0.0,-0.0004955772892571986,0.9999973773956299,0.08246339857578278,0.961329996585846
1,629,0,0.0,-0.00010113770258612931,1.0,0.0792645812034607,1.5814106464385986
1,630,0,0.0,-4.032480774185387e-06,1.0,0.09204618632793427,1.4154870510101318
1,631,0,0.0,-2.9679329145437805e-06,1.0,0.11277079582214355,1.2252650260925293
1,632,0,0.0,-3.4721974770945963e-06,1.0,0.11277079582214355,1.1806576251983643
1,633,0,0.0,-6.118676992628025e-06,1.0,0.11277079582214355,1.1572602987289429
1,634,0,0.0,-4.56923908132012e-06,1.0,0.11277079582214355,1.1489036083221436
1,635,0,0.0,-3.2768500659585698e-06,1.0,0.11277079582214355,1.1429417133331299
1,636,0,0.0,-2.895638090194552e-06,1.0,0.11277079582214355,1.1375644207000732
1,637,0,0.0,-2.8434819796530064e-06,1.0,0.11277079582214355,1.1326826810836792
1,638,0,0.0,-1.5323981642723083e-05,1.0,0.0901324599981308,1.175991177558899
1,639,0,0.0,-0.0071336617693305016,1.0,0.1083703488111496,1.4557335376739502
1,640,0,0.0,-0.007932506501674652,1.0,0.11071031540632248,1.4736642837524414
1,641,0,0.0,2.468166348990053e-05,1.0,0.13683129847049713,1.2993557453155518
1,642,0,0.0,9.979634342016652e-06,1.0,0.15590143203735352,1.4233896732330322
1,643,0,0.0,0.0009422361035831273,1.0,0.12347570061683655,1.5117971897125244
1,644,0,0.0,-2.963771839858964e-05,1.0,0.09737809747457504,1.3848118782043457
1,645,0,0.0,-7.781915337545797e-05,1.0,0.09155631065368652,1.3192920684814453
1,646,0,0.0,-2.4620425392640755e-05,1.0,0.11950381845235825,1.3641586303710938
1,647,0,0.0,-9.973032865673304e-05,1.0,0.09820608794689178,1.4356749057769775
1,648,0,0.0,-2.2531929062097333e-05,1.0,0.12414933741092682,1.289530873298645
1,649,0,0.0,-1.2306354619795457e-05,1.0,0.1136479526758194,1.2453784942626953
1,650,0,0.0,8.619555956101976e-06,1.0,0.08789537847042084,1.331269383430481
1,651,0,0.0,7.4648141890065745e-06,1.0,0.1490272879600525,1.3554155826568604
1,652,0,0.0,8.08575568953529e-05,1.0,0.08977804332971573,1.509778380393982
1,653,2,0.0,0.00047606369480490685,1.0,0.12845146656036377,1.4907994270324707
1,654,0,0.0,-0.00024154646962415427,1.0,0.08543795347213745,1.5936709642410278
1,655,0,0.0,-0.00015837137470953166,1.0,0.12606669962406158,1.3263940811157227
1,656,0,-1.0,-8.289962715934962e-05,1.0,0.12238866090774536,1.154966950416565
1,657,3,0.0,-0.8228829503059387,0.9999783039093018,0.1010480523109436,0.7507084608078003
1,658,0,0.0,-0.09535273909568787,0.9999998807907104,0.15863196551799774,1.474216341972351
1,659,0,0.0,-7.299745630007237e-05,1.0,0.1313474178314209,1.471597671508789
1,660,0,0.0,1.5153258573263884e-05,1.0,0.1406869739294052,1.5153266191482544
1,661,0,0.0,3.1070487693796167e-07,1.0,0.13139760494232178,0.9840267896652222
1,662,0,0.0,-1.68550855050853e-07,1.0,0.0816449299454689,0.9368896484375
1,663,0,0.0,-5.5553340644109994e-05,1.0,0.11458313465118408,1.0174109935760498
1,664,0,0.0,-0.00028508593095466495,1.0,0.11030270159244537,1.044039249420166
1,665,0,0.0,-0.00015440586139447987,1.0,0.11526776850223541,0.9981991052627563
1,666,0,0.0,1.986841016332619e-05,1.0,0.09242533147335052,0.9168685674667358
1,667,0,0.0,-8.29180353321135e-05,1.0,0.12435749173164368,0.9628418684005737
1,668,0,0.0,-0.0005586788756772876,1.0,0.15249016880989075,0.8948104381561279
1,669,0,0.0,-0.00024609334650449455,1.0,0.10543213784694672,0.8856810927391052
1,670,0,0.0,-2.3153843358159065e-05,1.0,0.08602846413850784,1.188788652420044
1,671,0,0.0,0.00018629731494002044,1.0,0.12253950536251068,1.317891240119934
1,672,0,0.0,-2.7611007681116462e-05,1.0,0.1112808957695961,1.0201618671417236
1,673,0,0.0,4.231680577504449e-06,1.0,0.0841684490442276,1.1009703874588013
1,674,0,0.0,-0.000336292025167495,1.0,0.17219588160514832,0.960493803024292
1,675,0,0.0,-0.0011367080733180046,1.0,0.12470149993896484,0.889284610748291
1,676,0,0.0,2.795085310935974e-05,1.0,0.09841625392436981,0.9485898017883301
1,677,0,0.0,1.2550566680147313e-05,1.0,0.17307204008102417,1.0276702642440796
1,678,0,0.0,1.0126736015081406e-05,1.0,0.1302967369556427,0.9889188408851624
1,679,0,0.0,-4.150899621890858e-05,1.0,0.10092948377132416,0.9944241642951965
1,680,0,0.0,-3.550297697074711e-05,1.0,0.08555898815393448,0.9903671741485596
1,681,0,0.0,-2.6497831640881486e-05,1.0,0.10647225379943848,1.1019244194030762
1,682,0,0.0,-3.6630561226047575e-05,1.0,0.11124557256698608,1.2117769718170166
1,683,0,0.0,-9.853096344158985e-06,1.0,0.09176217019557953,0.901441216468811
1,684,0,0.0,-1.657120810705237e-05,1.0,0.1376422792673111,0.8924311399459839
1,685,0,0.0,2.089658664772287e-06,1.0,0.10205741226673126,0.9414169192314148
1,686,0,0.0,4.5907316234661266e-05,1.0,0.10479937493801117,1.1602970361709595
1,687,0,0.0,0.00012336758663877845,1.0,0.10140612721443176,1.3621141910552979
1,688,0,0.0,-4.0923070628196e-05,1.0,0.1404024064540863,1.447575330734253
1,689,0,0.0,-0.0001221288985107094,1.0,0.1293250024318695,1.4375454187393188
1,690,0,0.0,-6.189755367813632e-05,1.0,0.12457981705665588,1.2471222877502441
1,691,0,-1.0,-0.00026783242356032133,1.0,0.11824053525924683,1.1429495811462402
1,692,0,0.0,-0.8425919413566589,0.9999998807907104,0.10222364962100983,1.2591235637664795
1,693,0,0.0,-0.0005376697517931461,1.0,0.17234006524085999,1.5877306461334229
1,694,0,0.0,-2.9356493541854434e-05,1.0,0.11963509023189545,1.5519556999206543
1,695,0,0.0,-4.5921842684037983e-05,1.0,0.11700688302516937,1.5903011560440063
1,696,0,0.0,-9.180229199046153e-08,1.0,0.14435690641403198,1.231481671333313
1,697,0,0.0,-2.5029788730535074e-07,1.0,0.12439931929111481,1.138535499572754
1,698,0,0.0,-1.4710886716784444e-05,1.0,0.09619303047657013,1.245252251625061
1,699,0,0.0,-8.36532490211539e-05,1.0,0.08196931332349777,1.3042025566101074
1,700,0,0.0,-4.208251630188897e-05,1.0,0.12882772088050842,1.271730661392212
1,701,0,0.0,-7.578270742669702e-05,1.0,0.12085406482219696,1.2583807706832886
1,702,0,0.0,-0.00037961232010275126,1.0,0.1416398584842682,1.4865076541900635
1,703,0,0.0,-0.0017771112034097314,1.0,0.1260630488395691,1.2099578380584717
1,704,0,0.0,-6.078043952584267e-05,1.0,0.1619766354560852,0.9623239040374756
1,705,0,0.0,3.4614633477758616e-05,1.0,0.10533986985683441,1.3117449283599854
1,706,0,0.0,0.0002174312248826027,1.0,0.17384004592895508,1.446584939956665
1,707,0,0.0,1.1123405784019269e-05,1.0,0.13197901844978333,1.173508644104004
1,708,0,0.0,4.81381721328944e-06,1.0,0.1621188074350357,1.3166179656982422
1,709,0,0.0,-0.0006319891544990242,1.0,0.1310950517654419,1.3499425649642944
1,710,0,0.0,-0.0014186458429321647,1.0,0.14935581386089325,1.3613141775131226
1,711,0,0.0,-4.34015819337219e-05,1.0,0.0821843072772026,1.2688508033752441
1,712,0,0.0,-3.0385963327717036e-06,1.0,0.1515629142522812,1.3813843727111816
1,713,0,0.0,1.276825787499547e-05,1.0,0.1215822622179985,1.2182726860046387
1,714,0,0.0,-2.01954462681897e-05,1.0,0.14224979281425476,1.1885305643081665
1,715,0,0.0,-3.540522448020056e-05,1.0,0.08388310670852661,1.2988123893737793
1,716,0,0.0,-1.2131253242841922e-05,1.0,0.08901236951351166,1.3827917575836182
1,717,0,0.0,-2.4005159502848983e-05,1.0,0.09782151132822037,1.47933030128479
1,718,0,0.0,-3.7096042433404364e-06,1.0,0.08628074824810028,1.1682534217834473
1,719,0,0.0,-2.184485310863238e-06,1.0,0.12684985995292664,1.1560189723968506
1,720,0,0.0,2.2645699573331513e-06,1.0,0.14046820998191833,1.1867923736572266
1,721,0,0.0,3.246916821808554e-05,1.0,0.11346329748630524,1.421879529953003
1,722,0,0.0,0.0001892563741421327,1.0,0.07905391603708267,1.542404055595398
1,723,2,0.0,8.064162102527916e-05,1.0,0.09673257172107697,1.481533408164978
1,724,0,0.0,0.00028194295009598136,1.0,0.09758089482784271,1.5443449020385742
1,725,0,0.0,-0.00014258126611821353,1.0,0.12158776819705963,1.3905967473983765
1,726,0,-1.0,-0.0006554888095706701,1.0,0.081109918653965,1.333033800125122
1,727,3,0.0,-1.1527984142303467,0.9999977350234985,0.1145474836230278,1.164231777191162
1,728,0,0.0,-0.2921764850616455,0.9999998807907104,0.08801178634166718,1.3435498476028442
1,729,0,0.0,-5.866564606549218e-05,1.0,0.10958193242549896,1.4769301414489746
1,730,0,0.0,-2.510099147912115e-05,1.0,0.09333836287260056,1.55922269821167
1,731,0,0.0,-2.953890998469433e-07,1.0,0.11517789959907532,1.1771366596221924
1,732,0,0.0,-2.983191507155425e-07,1.0,0.09194624423980713,1.1274869441986084
1,733,0,0.0,-3.363543510204181e-05,1.0,0.12660785019397736,1.327521800994873
1,734,0,0.0,-9.795653750188649e-05,1.0,0.12346522510051727,1.3233433961868286
1,735,0,0.0,-7.499189814552665e-05,1.0,0.09911470115184784,1.180189847946167
1,736,0,0.0,2.2066724341129884e-06,1.0,0.11727946251630783,1.052758812904358
1,737,0,0.0,-0.0004574433551169932,1.0,0.08890163898468018,1.2303690910339355
1,738,0,0.0,-0.0005839033983647823,1.0,0.11627127230167389,1.1324454545974731
1,739,0,0.0,-9.229517308995128e-05,1.0,0.1532801389694214,1.1328481435775757
1,740,0,0.0,3.366933378856629e-05,1.0,0.12284500151872635,1.318015694618225
1,741,0,0.0,0.00010655302321538329,1.0,0.13843759894371033,1.4437499046325684
1,742,0,0.0,-2.301788299519103e-06,1.0,0.1377265453338623,1.1852633953094482
1,743,0,0.0,-4.9356158342561685e-06,1.0,0.10546247661113739,1.2026216983795166
1,744,0,0.0,-0.0001653598010307178,1.0,0.1052444577217102,1.151102066040039
1,745,0,0.0,-0.0004922745865769684,1.0,0.12366078794002533,1.122397780418396
1,746,0,0.0,-4.9176884203916416e-05,1.0,0.14249418675899506,1.1464295387268066
1,747,0,0.0,1.0852618288481608e-06,1.0,0.15744516253471375,1.255007028579712
1,748,0,0.0,1.9336930563440546e-05,1.0,0.07904863357543945,1.2096285820007324
1,749,0,0.0,-1.7880243831314147e-05,1.0,0.13540802896022797,1.0820868015289307
1,750,0,0.0,-6.322983972495422e-05,1.0,0.094286248087883,1.2839744091033936
1,751,0,0.0,-1.6346788470400497e-05,1.0,0.07906796038150787,1.3262141942977905
1,752,0,0.0,-3.1920506444294006e-05,1.0,0.09905645251274109,1.451841950416565
1,753,0,0.0,-4.5633651097887196e-06,1.0,0.09280967712402344,1.100466251373291
1,754,0,0.0,-4.422302936291089e-06,1.0,0.12249333411455154,1.1535184383392334
1,755,0,0.0,1.8731315094555612e-06,1.0,0.09144669026136398,1.2284579277038574
1,756,0,0.0,2.242961636511609e-05,1.0,0.09572826325893402,1.4602792263031006
1,757,0,0.0,0.00010004748037317768,1.0,0.10122624784708023,1.5744553804397583
1,758,2,0.0,4.00165154132992e-05,1.0,0.13622666895389557,1.533972978591919
1,759,0,0.0,0.0004710692446678877,1.0,0.10070072114467621,1.5719681978225708
1,760,0,0.0,-9.538283484289423e-05,1.0,0.10341411083936691,1.4827011823654175
1,761,0,-1.0,-0.0005278525059111416,1.0,0.09485049545764923,1.3800585269927979
1,762,3,0.0,-1.1319165229797363,0.9999567270278931,0.1562267392873764,1.0785014629364014
1,763,0,0.0,-0.0007537342025898397,1.0,0.08948598057031631,1.4970675706863403
1,764,0,0.0,-4.3578063923632726e-05,1.0,0.09714427590370178,1.2958147525787354
1,765,0,0.0,-3.663697498268448e-05,1.0,0.09455150365829468,1.2861406803131104
1,766,0,0.0,-8.669233579894353e-07,1.0,0.10566375404596329,1.10479736328125
1,767,0,0.0,-1.5621046713931719e-06,1.0,0.09679564833641052,0.9213422536849976
1,768,0,0.0,-1.9136577975586988e-05,1.0,0.08401288092136383,0.9165874719619751
1,769,0,0.0,-0.00012834285735152662,1.0,0.1513170301914215,0.7865707874298096
1,770,0,0.0,-1.3749879144597799e-05,1.0,0.09909571707248688,0.8133689165115356
1,771,0,0.0,-9.63561178650707e-05,1.0,0.11367668211460114,1.039804220199585
1,772,0,0.0,-2.6223817258141935e-05,1.0,0.11788548529148102,0.9977509379386902
1,773,0,0.0,-0.0013708245242014527,1.0,0.0848279669880867,0.8265284299850464
