episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
0,310,5,0.0,-0.002661297330632806,1.0,0.2313704788684845,1.0499926805496216
0,311,5,0.0,-0.004662955179810524,1.0,0.21042290329933167,1.0746955871582031
0,312,5,0.0,-0.005010747350752354,0.9999996423721313,0.5831618309020996,0.9935617446899414
0,313,5,0.0,-0.00668098172172904,0.9999960660934448,0.547187089920044,1.017701268196106
0,314,5,0.0,-0.002588412258774042,1.0,0.337627112865448,1.0253781080245972
0,315,5,0.0,-0.004581527318805456,1.0,0.3292723298072815,1.030121088027954
0,316,5,0.0,-0.004768922924995422,0.999994158744812,0.4960232973098755,1.032899260520935
0,317,5,0.0,-0.00189799047075212,1.0,0.23084303736686707,1.1029468774795532
0,318,5,0.0,-0.004153823480010033,1.0,0.08649188280105591,1.1198337078094482
0,319,5,0.0,-0.004178713075816631,0.9999998807907104,0.09764091670513153,1.118963599205017
0,320,5,0.0,-0.003903549863025546,0.9999926090240479,0.3571963310241699,1.0435054302215576
0,321,5,0.0,-0.002221532166004181,1.0,0.3260011076927185,1.0306342840194702
0,322,5,0.0,-0.004516914952546358,1.0,0.32305440306663513,1.0312025547027588
0,323,5,0.0,-0.0046037305146455765,0.9999998807907104,0.36292317509651184,1.0290863513946533
0,324,5,0.0,-0.00618957681581378,0.9999974966049194,0.5734620094299316,1.0049846172332764
0,325,5,0.0,-0.008226660080254078,0.9999945163726807,0.3782615661621094,1.043842077255249
0,326,5,0.0,-0.005218690726906061,0.9999998807907104,0.5831647515296936,0.9870187640190125
0,327,5,0.0,-0.004277554806321859,1.0,0.24153420329093933,1.0495500564575195
0,328,5,0.0,-0.004651935771107674,1.0,0.2035403549671173,1.0894651412963867
0,329,5,0.0,-0.0046117184683680534,0.9999998807907104,0.2059468775987625,1.0941905975341797
0,330,5,0.0,-0.004936741665005684,0.9999998807907104,0.300750195980072,1.0545457601547241
0,331,5,0.0,-0.005837919656187296,0.9999961853027344,0.5522407293319702,1.0133777856826782
0,332,5,0.0,-0.007536213845014572,0.9999943971633911,0.4821631610393524,1.0471673011779785
0,333,5,0.0,-0.0046414402313530445,0.9999998807907104,0.5753874182701111,0.9898038506507874
0,334,5,0.0,-0.0047977278009057045,1.0,0.5004812479019165,1.0064805746078491
0,335,5,0.0,-0.004872812423855066,0.9999998807907104,0.4826027750968933,1.0149931907653809
0,336,5,0.0,-0.004762481432408094,0.9999998807907104,0.5143268704414368,1.0102534294128418
0,337,5,0.0,-0.006846400443464518,0.9999967813491821,0.5662568211555481,1.0076490640640259
0,338,5,0.0,-0.009369735606014729,0.9999945163726807,0.47722774744033813,1.0454883575439453
0,339,5,-1.0,-0.023760518059134483,0.9999939203262329,0.48107996582984924,1.0624475479125977
0,340,5,0.0,-0.062308162450790405,0.9999926090240479,0.5060228109359741,1.073454737663269
0,341,5,0.0,-0.0035803618375211954,1.0,0.5531441569328308,0.9998315572738647
0,342,5,0.0,-0.004645137116312981,1.0,0.46188777685165405,1.0145888328552246
0,343,5,0.0,-0.004526989534497261,0.9999998807907104,0.5170371532440186,1.009901523590088
0,344,5,0.0,-0.005130793899297714,0.9999943971633911,0.5056033134460449,1.0310853719711304
0,345,5,0.0,-0.0022790173534303904,1.0,0.22274741530418396,1.0536079406738281
0,346,5,0.0,-0.004421236924827099,1.0,0.1959713250398636,1.0914009809494019
0,347,5,0.0,-0.004841068293899298,0.9999998807907104,0.41331568360328674,1.0315744876861572
0,348,5,0.0,-0.00473250076174736,0.9999936819076538,0.4621700346469879,1.0344792604446411
0,349,5,0.0,-0.0023310724645853043,1.0,0.32846808433532715,1.0281016826629639
0,350,5,0.0,-0.004544790368527174,1.0,0.31085458397865295,1.0303642749786377
0,351,5,0.0,-0.004692838527262211,0.9999998807907104,0.5651090145111084,1.003480076789856
0,352,5,0.0,-0.004236486274749041,1.0,0.43801483511924744,1.0241905450820923
0,353,5,0.0,-0.00411234749481082,1.0,0.08506035804748535,1.1043095588684082
0,354,5,0.0,-0.004347304813563824,0.9999998807907104,0.09189958870410919,1.1176636219024658
0,355,5,0.0,-0.004557409323751926,0.9999948740005493,0.5307936668395996,1.027713656425476
0,356,5,0.0,-0.0024046022444963455,1.0,0.3106449842453003,1.0287389755249023
0,357,5,0.0,-0.004590483848005533,1.0,0.307969331741333,1.0309772491455078
0,358,5,0.0,-0.0046483976766467094,0.9999998807907104,0.3441659212112427,1.029100775718689
0,359,5,0.0,-0.006107379216700792,0.9999995231628418,0.5808213353157043,0.986305832862854
0,360,5,0.0,-0.007934292778372765,0.999994158744812,0.40644028782844543,1.0348422527313232
0,361,5,0.0,-0.004103681538254023,0.9999998807907104,0.5813614726066589,0.9919641017913818
0,362,5,0.0,-0.004436500370502472,1.0,0.23269125819206238,1.0504958629608154
0,363,5,0.0,-0.004690929315984249,1.0,0.19573688507080078,1.0892399549484253
0,364,5,0.0,-0.004643721505999565,0.9999998807907104,0.19805875420570374,1.094170093536377
0,365,5,0.0,-0.004965763073414564,0.9999998807907104,0.2882164418697357,1.054581642150879
0,366,5,0.0,-0.005869602784514427,0.9999961853027344,0.5685027837753296,1.0134426355361938
0,367,5,0.0,-0.008706213906407356,0.9999964237213135,0.5096774101257324,1.0307809114456177
0,368,5,0.0,-0.003805603366345167,1.0,0.568008303642273,0.9967696070671082
0,369,5,0.0,-0.004868659656494856,1.0,0.47407665848731995,1.0134907960891724
0,370,5,0.0,-0.004884126130491495,0.9999998807907104,0.45558664202690125,1.0157400369644165
0,371,5,0.0,-0.004795172717422247,0.9999998807907104,0.4891762137413025,1.0155868530273438
0,372,5,0.0,-0.00658544572070241,0.9999994039535522,0.5748703479766846,0.9843349456787109
0,373,5,0.0,-0.008824632503092289,0.9999942779541016,0.5050054788589478,1.0349631309509277
0,374,5,-1.0,-0.018862992525100708,0.9999961853027344,0.5086386799812317,1.0395493507385254
0,375,5,0.0,-0.04851846396923065,0.9999929666519165,0.4892770051956177,1.0657470226287842
0,376,5,0.0,-0.0038167897146195173,1.0,0.5613235235214233,0.9963271617889404
0,377,5,0.0,-0.004702216945588589,1.0,0.4811839461326599,1.0136642456054688
0,378,5,0.0,-0.004924135748296976,0.9999998807907104,0.5725553035736084,0.9915410280227661
0,379,5,0.0,-0.007570432033389807,0.9999970197677612,0.5583542585372925,1.0060373544692993
0,380,5,0.0,-0.002661283127963543,1.0,0.2276187241077423,1.0500842332839966
0,381,5,0.0,-0.004687481559813023,1.0,0.20693543553352356,1.0746433734893799
0,382,5,0.0,-0.005040670279413462,0.9999996423721313,0.58299720287323,0.993550181388855
0,383,5,0.0,-0.0073777539655566216,0.9999969005584717,0.5552499294281006,1.008644461631775
0,384,5,0.0,-0.0027683584485203028,1.0,0.33009618520736694,1.0240857601165771
0,385,5,0.0,-0.004630697425454855,1.0,0.3221047818660736,1.029894232749939
0,386,5,0.0,-0.004820674192160368,0.999994158744812,0.5075536966323853,1.0329957008361816
0,387,5,0.0,-0.0019096771720796824,1.0,0.22320251166820526,1.1029431819915771
0,388,5,0.0,-0.00417333422228694,1.0,0.08589315414428711,1.1198216676712036
0,389,5,0.0,-0.004195417743176222,0.9999998807907104,0.09627802670001984,1.1189424991607666
0,390,5,0.0,-0.003920245915651321,0.9999926090240479,0.36844560503959656,1.0434941053390503
0,391,5,0.0,-0.002229363424703479,1.0,0.31896859407424927,1.0306155681610107
0,392,5,0.0,-0.004531641956418753,1.0,0.316143661737442,1.0311816930770874
0,393,5,0.0,-0.004618101753294468,0.9999998807907104,0.35437771677970886,1.029064416885376
0,394,5,0.0,-0.006151474080979824,0.9999982118606567,0.5772733688354492,1.0023338794708252
0,395,5,0.0,-0.008371228352189064,0.9999943971633911,0.39017054438591003,1.0421596765518188
0,396,5,0.0,-0.005209785420447588,0.9999998807907104,0.583005428314209,0.9868779182434082
0,397,5,0.0,-0.004291832912713289,1.0,0.23755130171775818,1.0495275259017944
0,398,5,0.0,-0.004670895170420408,1.0,0.2001228630542755,1.0894421339035034
0,399,5,0.0,-0.004628070630133152,0.9999998807907104,0.20248764753341675,1.094167947769165
0,400,5,0.0,-0.004952435847371817,0.9999998807907104,0.29502803087234497,1.0545248985290527
0,401,5,0.0,-0.005858187563717365,0.9999961853027344,0.5597982406616211,1.0133652687072754
0,402,5,0.0,-0.007563639432191849,0.9999943971633911,0.494173139333725,1.0471590757369995
0,403,5,0.0,-0.004282915964722633,0.9999998807907104,0.5727788209915161,0.9934476017951965
0,404,5,0.0,-0.004804931115359068,1.0,0.4890212416648865,1.0126075744628906
0,405,5,0.0,-0.0049142357893288136,0.9999998807907104,0.47080865502357483,1.0157225131988525
0,406,5,0.0,-0.004753179382532835,0.9999998807907104,0.5035014748573303,1.010218620300293
0,407,5,0.0,-0.0068743182346224785,0.999997615814209,0.5706062316894531,1.0026795864105225
0,408,5,0.0,-0.009588330052793026,0.9999943971633911,0.4893309473991394,1.0436309576034546
0,409,5,-1.0,-0.023098455742001534,0.9999938011169434,0.49310600757598877,1.0617256164550781
0,410,5,0.0,-0.0585600808262825,0.9999955892562866,0.5092200040817261,1.0524662733078003
0,411,5,0.0,-0.0038066785782575607,1.0,0.548744797706604,0.9983574151992798
0,412,5,0.0,-0.004696282558143139,1.0,0.45588448643684387,1.0143556594848633
0,413,5,0.0,-0.004563214723020792,0.9999998807907104,0.5114980340003967,1.009880542755127
0,414,5,0.0,-0.005887012463063002,0.9999961853027344,0.508813738822937,1.0157628059387207
0,415,5,0.0,-0.002444162731990218,1.0,0.22142072021961212,1.051801085472107
0,416,5,0.0,-0.004464011173695326,1.0,0.19501963257789612,1.091064453125
0,417,5,0.0,-0.004868344869464636,0.9999998807907104,0.40806764364242554,1.0315427780151367
0,418,5,0.0,-0.00476218992844224,0.9999936819076538,0.46593010425567627,1.034503698348999
0,419,5,0.0,-0.002341125626116991,1.0,0.3246297240257263,1.0280989408493042
0,420,5,0.0,-0.0045608039945364,1.0,0.3074415326118469,1.0303564071655273
0,421,5,0.0,-0.0047175223007798195,0.9999998807907104,0.5608130693435669,1.006757378578186
0,422,5,0.0,-0.004323400557041168,1.0,0.4323185086250305,1.0248234272003174
0,423,5,0.0,-0.004117333330214024,1.0,0.08493320643901825,1.1042683124542236
0,424,5,0.0,-0.004356831312179565,0.9999998807907104,0.09166355431079865,1.1176437139511108
0,425,5,0.0,-0.004570857156068087,0.9999948740005493,0.5333848595619202,1.0277124643325806
0,426,5,0.0,-0.0024108116049319506,1.0,0.30723726749420166,1.0287268161773682
0,427,5,0.0,-0.004601637367159128,1.0,0.30462247133255005,1.030962347984314
0,428,5,0.0,-0.004659269005060196,0.9999998807907104,0.3399806022644043,1.029083490371704
0,429,5,0.0,-0.00563349574804306,0.9999996423721313,0.5797955393791199,0.9855151772499084
0,430,5,0.0,-0.007160716690123081,0.999994158744812,0.41028469800949097,1.0329718589782715
0,431,5,0.0,-0.003995514940470457,0.9999998807907104,0.5787168741226196,0.9923427104949951
0,432,5,0.0,-0.004442563746124506,1.0,0.23119404911994934,1.0504777431488037
0,433,5,0.0,-0.004716785158962011,1.0,0.19478702545166016,1.0892008543014526
0,434,5,0.0,-0.004664172884076834,0.9999998807907104,0.19708043336868286,1.094156265258789
0,435,5,0.0,-0.004983928520232439,0.9999998807907104,0.2855834662914276,1.0545707941055298
0,436,5,0.0,-0.005892442539334297,0.9999961853027344,0.5691705346107483,1.0134408473968506
0,437,5,0.0,-0.008741621859371662,0.9999964237213135,0.5128052234649658,1.0307823419570923
0,438,5,0.0,-0.0038180677220225334,1.0,0.564555287361145,0.996757447719574
0,439,5,0.0,-0.0048827193677425385,1.0,0.4680686891078949,1.0134750604629517
0,440,5,0.0,-0.0048974850215017796,0.9999998807907104,0.449624240398407,1.0157219171524048
0,441,5,0.0,-0.0048077888786792755,0.9999998807907104,0.48328977823257446,1.0155683755874634
0,442,5,0.0,-0.006604327820241451,0.9999994039535522,0.5741549730300903,0.9843180179595947
0,443,5,0.0,-0.01002397108823061,0.9999961853027344,0.508216917514801,1.0191787481307983
0,444,5,-1.0,-0.02050653100013733,0.9999961853027344,0.5117854475975037,1.0363727807998657
0,445,5,0.0,-0.04875249043107033,0.999992847442627,0.4892120361328125,1.06491219997406
0,446,5,0.0,-0.0038350680842995644,1.0,0.5615942478179932,0.9962605237960815
0,447,5,0.0,-0.004723819438368082,1.0,0.4815211296081543,1.0136277675628662
0,448,5,0.0,-0.00494418665766716,0.9999998807907104,0.5727840662002563,0.9915193319320679
0,449,5,0.0,-0.0076010809279978275,0.9999970197677612,0.5583903789520264,1.0060254335403442
0,450,5,0.0,-0.002669205656275153,1.0,0.22772948443889618,1.0500640869140625
0,451,5,0.0,-0.0046998667530715466,1.0,0.20700016617774963,1.0746209621429443
0,452,5,0.0,-0.005054062698036432,0.9999996423721313,0.5831830501556396,0.9935312271118164
0,453,5,0.0,-0.007399449124932289,0.9999969005584717,0.5552831292152405,1.0086287260055542
0,454,5,0.0,-0.0027749971486628056,1.0,0.33031994104385376,1.0240670442581177
0,455,5,0.0,-0.004641216713935137,1.0,0.322321355342865,1.0298744440078735
0,456,5,0.0,-0.004833132494240999,0.999994158744812,0.5075060725212097,1.0329771041870117
0,457,5,0.0,-0.0019138137577101588,1.0,0.22323092818260193,1.1029255390167236
0,458,5,0.0,-0.004182013683021069,1.0,0.08589468896389008,1.1198021173477173
0,459,5,0.0,-0.004204025492072105,0.9999998807907104,0.09627844393253326,1.1189219951629639
0,460,5,0.0,-0.00392920570448041,0.9999926090240479,0.36835038661956787,1.0434768199920654
0,461,5,0.0,-0.0022337576374411583,1.0,0.3191821575164795,1.0305988788604736
0,462,5,0.0,-0.004540212918072939,1.0,0.31635475158691406,1.0311652421951294
0,463,5,0.0,-0.0046267216093838215,0.9999998807907104,0.35462483763694763,1.029047966003418
0,464,5,0.0,-0.0061645228415727615,0.9999982118606567,0.5773885250091553,1.0023187398910522
0,465,5,0.0,-0.008390352129936218,0.9999943971633911,0.3900723457336426,1.0421473979949951
0,466,5,0.0,-0.0052204132080078125,0.9999998807907104,0.5831911563873291,0.9868642091751099
0,467,5,0.0,-0.004299272317439318,1.0,0.23767945170402527,1.0495129823684692
0,468,5,0.0,-0.0046788835898041725,1.0,0.2001723349094391,1.0894254446029663
0,469,5,0.0,-0.004635927267372608,0.9999998807907104,0.20254147052764893,1.094151496887207
0,470,5,0.0,-0.004960659891366959,0.9999998807907104,0.29522186517715454,1.0545090436935425
0,471,5,0.0,-0.005869262386113405,0.9999961853027344,0.5598387718200684,1.013352632522583
0,472,5,0.0,-0.0075788795948028564,0.9999943971633911,0.4941123425960541,1.0471479892730713
0,473,5,0.0,-0.0042903912253677845,0.9999998807907104,0.5730069875717163,0.9934351444244385
0,474,5,0.0,-0.00481244595721364,1.0,0.48936063051223755,1.01259446144104
0,475,5,0.0,-0.004921773914247751,0.9999998807907104,0.47114208340644836,1.0157098770141602
0,476,5,0.0,-0.004760450683534145,0.9999998807907104,0.5038369297981262,1.0102061033248901
0,477,5,0.0,-0.006886288058012724,0.999997615814209,0.5707088708877563,1.0026681423187256
0,478,5,0.0,-0.009606234729290009,0.9999943971633911,0.489266037940979,1.04362154006958
0,479,5,-1.0,-0.023145275190472603,0.9999938011169434,0.4930442273616791,1.0617194175720215
0,480,5,0.0,-0.06092236936092377,0.9999926090240479,0.48686695098876953,1.0730725526809692
0,481,5,0.0,-0.003823197679594159,1.0,0.5630617737770081,0.9961501359939575
0,482,5,0.0,-0.004659547936171293,1.0,0.48057273030281067,1.0136977434158325
0,483,5,0.0,-0.0045756627805531025,0.9999998807907104,0.532511830329895,1.004081130027771
0,484,5,0.0,-0.0053319139406085014,0.9999945163726807,0.48639005422592163,1.0307326316833496
0,485,5,0.0,-0.0022986221592873335,1.0,0.2284921407699585,1.0534346103668213
0,486,5,0.0,-0.004439498297870159,1.0,0.2013586461544037,1.0913811922073364
0,487,5,0.0,-0.004855696111917496,0.9999998807907104,0.42916709184646606,1.0315470695495605
0,488,5,0.0,-0.00474900146946311,0.9999936819076538,0.44172149896621704,1.0344486236572266
0,489,5,0.0,-0.002337699057534337,1.0,0.34013068675994873,1.0280734300613403
0,490,5,0.0,-0.004557039588689804,1.0,0.32126671075820923,1.0303373336791992
0,491,5,0.0,-0.0049021304585039616,0.9999998807907104,0.5738814473152161,0.9991269707679749
0,492,5,0.0,-0.004190137609839439,1.0,0.4552934765815735,1.0237228870391846
0,493,5,0.0,-0.004127726424485445,1.0,0.08592212200164795,1.1043132543563843
0,494,5,0.0,-0.004357547499239445,0.9999998807907104,0.09358958154916763,1.1176426410675049
0,495,5,0.0,-0.004566781222820282,0.9999948740005493,0.5134533643722534,1.027678370475769
0,496,5,0.0,-0.00240920833311975,1.0,0.3210430145263672,1.0287116765975952
0,497,5,0.0,-0.004599407780915499,1.0,0.3181845247745514,1.0309513807296753
0,498,5,0.0,-0.004657670855522156,0.9999998807907104,0.3568742275238037,1.0290759801864624
0,499,5,0.0,-0.006207573227584362,0.9999982118606567,0.5763076543807983,1.0024164915084839
0,500,5,0.0,-0.008449156768620014,0.9999943971633911,0.3866572678089142,1.0422608852386475
0,501,5,0.0,-0.0052420999854803085,0.9999998807907104,0.5832163095474243,0.9869111776351929
0,502,5,0.0,-0.00430541904643178,1.0,0.23879757523536682,1.0495285987854004
0,503,5,0.0,-0.004678466357290745,1.0,0.20111361145973206,1.0894373655319214
0,504,5,0.0,-0.0046316529624164104,0.9999998807907104,0.20349593460559845,1.094162940979004
0,505,5,0.0,-0.004954090807586908,0.9999998807907104,0.2967801094055176,1.054522156715393
0,506,5,0.0,-0.005859523080289364,0.9999961853027344,0.5577029585838318,1.0133699178695679
0,507,5,0.0,-0.007565555162727833,0.9999943971633911,0.4906923472881317,1.0471649169921875
0,508,5,0.0,-0.0042829508893191814,0.9999998807907104,0.5737135410308838,0.9934427738189697
0,509,5,0.0,-0.004804329015314579,1.0,0.4924459457397461,1.0126014947891235
0,510,5,0.0,-0.004913106095045805,0.9999998807907104,0.47431492805480957,1.0157160758972168
0,511,5,0.0,-0.0047517623752355576,0.9999998807907104,0.5067599415779114,1.0102121829986572
0,512,5,0.0,-0.006871603894978762,0.999997615814209,0.5694804191589355,1.0026748180389404
0,513,5,0.0,-0.00958422664552927,0.9999943971633911,0.4858187437057495,1.0436255931854248
0,514,5,-1.0,-0.023086702451109886,0.9999938011169434,0.4896201491355896,1.0617188215255737
0,515,5,0.0,-0.058522652834653854,0.9999955892562866,0.5161983966827393,1.0524566173553467
0,516,5,0.0,-0.0038054101169109344,1.0,0.54545658826828,0.9983495473861694
0,517,5,0.0,-0.004694605711847544,1.0,0.453998327255249,1.0143485069274902
0,518,5,0.0,-0.004564784467220306,0.9999998807907104,0.5624285936355591,1.0008201599121094
0,519,5,0.0,-0.006803975440561771,0.9999970197677612,0.5727790594100952,1.0062274932861328
0,520,5,0.0,-0.0026171754579991102,1.0,0.21938541531562805,1.0503286123275757
0,521,5,0.0,-0.004488418344408274,1.0,0.1990625113248825,1.090822696685791
