episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
0,303,0,0.0,-0.019584281370043755,0.999997615814209,0.07878752052783966,1.6219501495361328
0,304,0,0.0,-0.019584281370043755,0.999997615814209,0.07878389954566956,1.6219502687454224
0,305,0,0.0,-0.019584281370043755,0.999997615814209,0.07878285646438599,1.6219501495361328
0,306,0,0.0,-0.019584281370043755,0.999997615814209,0.07878249883651733,1.6219501495361328
0,307,0,0.0,-0.019584281370043755,0.999997615814209,0.07878279685974121,1.6219501495361328
0,308,0,0.0,-0.019584281370043755,0.999997615814209,0.0787825733423233,1.6219501495361328
0,309,0,0.0,-0.019584281370043755,0.999997615814209,0.07878215610980988,1.6219501495361328
0,310,0,0.0,-0.019584281370043755,0.999997615814209,0.07878179848194122,1.6219501495361328
0,311,0,0.0,-0.019584281370043755,0.999997615814209,0.07878239452838898,1.621950387954712
0,312,0,0.0,-0.019584281370043755,0.999997615814209,0.07878206670284271,1.6219501495361328
0,313,0,0.0,-0.019584281370043755,0.999997615814209,0.07878193259239197,1.6219501495361328
0,314,0,0.0,-0.019584281370043755,0.999997615814209,0.07878175377845764,1.6219501495361328
0,315,0,0.0,-0.019584281370043755,0.999997615814209,0.07878266274929047,1.6219501495361328
0,316,0,0.0,-0.019584281370043755,0.999997615814209,0.07878218591213226,1.6219501495361328
0,317,0,0.0,-0.019584281370043755,0.999997615814209,0.07878220081329346,1.6219501495361328
0,318,0,0.0,-0.019584281370043755,0.999997615814209,0.0787823498249054,1.6219501495361328
0,319,0,0.0,-0.019584281370043755,0.999997615814209,0.07878036797046661,1.6219501495361328
0,320,0,0.0,-0.019584281370043755,0.999997615814209,0.07878100126981735,1.6219502687454224
0,321,0,0.0,-0.019584281370043755,0.999997615814209,0.07878009974956512,1.6219501495361328
0,322,0,0.0,-0.019584281370043755,0.999997615814209,0.07878118753433228,1.6219501495361328
0,323,0,0.0,-0.019584281370043755,0.999997615814209,0.07878202199935913,1.6219501495361328
0,324,0,0.0,-0.019584281370043755,0.999997615814209,0.0787818506360054,1.6219501495361328
0,325,0,0.0,-0.019584281370043755,0.999997615814209,0.07878143340349197,1.6219501495361328
0,326,0,0.0,-0.019584281370043755,0.999997615814209,0.0787804052233696,1.6219501495361328
0,327,0,0.0,-0.019584281370043755,0.999997615814209,0.07878055423498154,1.6219501495361328
0,328,0,0.0,-0.019584281370043755,0.999997615814209,0.0787813812494278,1.6219502687454224
0,329,0,0.0,-0.019584281370043755,0.999997615814209,0.0787816047668457,1.6219501495361328
0,330,0,0.0,-0.019584281370043755,0.999997615814209,0.07878261804580688,1.6219501495361328
0,331,0,0.0,-0.019584281370043755,0.999997615814209,0.078781858086586,1.6219501495361328
0,332,0,0.0,-0.019584281370043755,0.999997615814209,0.0787813812494278,1.6219501495361328
0,333,0,0.0,-0.019584281370043755,0.999997615814209,0.07878198474645615,1.6219501495361328
0,334,0,0.0,-0.019584281370043755,0.999997615814209,0.07878196984529495,1.6219501495361328
0,335,0,0.0,-0.019584281370043755,0.999997615814209,0.07878244668245316,1.6219501495361328
0,336,0,0.0,-0.019584281370043755,0.999997615814209,0.0787830650806427,1.6219501495361328
0,337,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878321409225464,1.6219501495361328
0,338,0,0.0,-0.019584281370043755,0.999997615814209,0.07878464460372925,1.6219502687454224
0,339,0,0.0,-0.019584281370043755,0.999997615814209,0.07878563553094864,1.6219500303268433
0,340,0,0.0,-0.019584281370043755,0.999997615814209,0.07878422737121582,1.6219501495361328
0,341,0,0.0,-0.019584281370043755,0.999997615814209,0.07878417521715164,1.6219501495361328
0,342,0,0.0,-0.019584281370043755,0.999997615814209,0.07878416776657104,1.6219501495361328
0,343,0,0.0,-0.019584281370043755,0.999997615814209,0.07878413796424866,1.6219502687454224
0,344,0,0.0,-0.019584281370043755,0.999997615814209,0.07878351211547852,1.6219501495361328
0,345,0,0.0,-0.019584281370043755,0.999997615814209,0.07878317683935165,1.6219501495361328
0,346,0,0.0,-0.019584281370043755,0.999997615814209,0.07878373563289642,1.6219501495361328
0,347,0,0.0,-0.019584281370043755,0.999997615814209,0.07878360152244568,1.6219502687454224
0,348,0,0.0,-0.019584281370043755,0.999997615814209,0.0787833109498024,1.6219501495361328
0,349,0,0.0,-0.019584281370043755,0.999997615814209,0.07878304272890091,1.6219501495361328
0,350,0,0.0,-0.019584281370043755,0.999997615814209,0.0787840336561203,1.6219501495361328
0,351,0,0.0,-0.019584281370043755,0.999997615814209,0.07878351211547852,1.6219501495361328
0,352,0,0.0,-0.019584281370043755,0.999997615814209,0.0787835568189621,1.6219501495361328
0,353,0,0.0,-0.019584281370043755,0.999997615814209,0.07878370583057404,1.6219501495361328
0,354,0,0.0,-0.019584281370043755,0.999997615814209,0.07878170907497406,1.6219501495361328
0,355,0,0.0,-0.019584281370043755,0.999997615814209,0.07878236472606659,1.6219501495361328
0,356,0,0.0,-0.019584281370043755,0.999997615814209,0.07878145575523376,1.6219501495361328
0,357,0,0.0,-0.019584281370043755,0.999997615814209,0.07878255844116211,1.6219501495361328
0,358,0,0.0,-0.019584281370043755,0.999997615814209,0.07878339290618896,1.6219501495361328
0,359,0,0.0,-0.019584281370043755,0.999997615814209,0.07878322899341583,1.6219501495361328
0,360,0,0.0,-0.019584281370043755,0.999997615814209,0.07878279685974121,1.6219502687454224
0,361,0,0.0,-0.019584281370043755,0.999997615814209,0.07878175377845764,1.6219500303268433
0,362,0,0.0,-0.019584281370043755,0.999997615814209,0.07878191024065018,1.6219502687454224
0,363,0,0.0,-0.019584281370043755,0.999997615814209,0.07878273725509644,1.6219501495361328
0,364,0,0.0,-0.019584281370043755,0.999997615814209,0.07878296077251434,1.6219501495361328
0,365,0,0.0,-0.019584281370043755,0.999997615814209,0.07878398150205612,1.6219501495361328
0,366,0,0.0,-0.019584281370043755,0.999997615814209,0.07878322899341583,1.6219501495361328
0,367,0,0.0,-0.019584281370043755,0.999997615814209,0.07878273725509644,1.6219501495361328
0,368,0,0.0,-0.019584281370043755,0.999997615814209,0.07878334820270538,1.6219501495361328
0,369,0,0.0,-0.019584281370043755,0.999997615814209,0.07878333330154419,1.6219500303268433
0,370,0,0.0,-0.019584281370043755,0.999997615814209,0.07878381013870239,1.6219501495361328
0,371,0,0.0,-0.019584281370043755,0.999997615814209,0.07878444343805313,1.6219501495361328
0,372,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878459990024567,1.6219501495361328
0,373,0,0.0,-0.019584281370043755,0.999997615814209,0.07878601551055908,1.6219501495361328
0,374,0,0.0,-0.019584281370043755,0.999997615814209,0.07878285646438599,1.6219501495361328
0,375,0,0.0,-0.019584281370043755,0.999997615814209,0.07878182828426361,1.6219501495361328
0,376,0,0.0,-0.019584281370043755,0.999997615814209,0.07878145575523376,1.6219501495361328
0,377,0,0.0,-0.019584281370043755,0.999997615814209,0.07878175377845764,1.6219502687454224
0,378,0,0.0,-0.019584281370043755,0.999997615814209,0.07878153026103973,1.6219501495361328
0,379,0,0.0,-0.019584281370043755,0.999997615814209,0.0787811204791069,1.6219502687454224
0,380,0,0.0,-0.019584281370043755,0.999997615814209,0.07878077030181885,1.6219501495361328
0,381,0,0.0,-0.019584281370043755,0.999997615814209,0.07878135144710541,1.6219501495361328
0,382,0,0.0,-0.019584281370043755,0.999997615814209,0.07878103852272034,1.6219501495361328
0,383,0,0.0,-0.019584281370043755,0.999997615814209,0.07878091186285019,1.6219501495361328
0,384,0,0.0,-0.019584281370043755,0.999997615814209,0.07878074049949646,1.6219501495361328
0,385,0,0.0,-0.019584281370043755,0.999997615814209,0.07878164947032928,1.6219501495361328
0,386,0,0.0,-0.019584281370043755,0.999997615814209,0.0787811353802681,1.6219501495361328
0,387,0,0.0,-0.019584281370043755,0.999997615814209,0.07878116518259048,1.6219501495361328
0,388,0,0.0,-0.019584281370043755,0.999997615814209,0.07878132164478302,1.6219501495361328
0,389,0,0.0,-0.019584281370043755,0.999997615814209,0.07877935469150543,1.6219501495361328
0,390,0,0.0,-0.019584281370043755,0.999997615814209,0.07877998054027557,1.6219501495361328
0,391,0,0.0,-0.019584281370043755,0.999997615814209,0.07877907902002335,1.6219501495361328
0,392,0,0.0,-0.019584281370043755,0.999997615814209,0.0787801742553711,1.6219501495361328
0,393,0,0.0,-0.019584281370043755,0.999997615814209,0.07878099381923676,1.6219501495361328
0,394,0,0.0,-0.019584281370043755,0.999997615814209,0.07878082245588303,1.6219502687454224
0,395,0,0.0,-0.019584281370043755,0.999997615814209,0.07878042757511139,1.6219501495361328
0,396,0,0.0,-0.019584281370043755,0.999997615814209,0.07877939939498901,1.6219501495361328
0,397,0,0.0,-0.019584281370043755,0.999997615814209,0.07877954840660095,1.6219501495361328
0,398,0,0.0,-0.019584281370043755,0.999997615814209,0.07878035306930542,1.6219501495361328
0,399,0,0.0,-0.019584281370043755,0.999997615814209,0.07878056913614273,1.6219501495361328
0,400,0,0.0,-0.019584281370043755,0.999997615814209,0.07878158986568451,1.6219501495361328
0,401,0,0.0,-0.019584281370043755,0.999997615814209,0.07878083735704422,1.6219501495361328
0,402,0,0.0,-0.019584281370043755,0.999997615814209,0.07878035306930542,1.6219502687454224
0,403,0,0.0,-0.019584281370043755,0.999997615814209,0.07878095656633377,1.6219502687454224
0,404,0,0.0,-0.019584281370043755,0.999997615814209,0.07878093421459198,1.6219501495361328
0,405,0,0.0,-0.019584281370043755,0.999997615814209,0.07878142595291138,1.6219501495361328
0,406,0,0.0,-0.019584281370043755,0.999997615814209,0.07878203690052032,1.6219501495361328
0,407,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878220081329346,1.6219501495361328
0,408,0,0.0,-0.019584281370043755,0.999997615814209,0.07878363132476807,1.6219501495361328
0,409,0,0.0,-0.019584281370043755,0.999997615814209,0.07878632843494415,1.6219501495361328
0,410,0,0.0,-0.019584281370043755,0.999997615814209,0.07878486812114716,1.6219501495361328
0,411,0,0.0,-0.019584281370043755,0.999997615814209,0.07878482341766357,1.6219501495361328
0,412,0,0.0,-0.019584281370043755,0.999997615814209,0.07878482341766357,1.6219501495361328
0,413,0,0.0,-0.019584281370043755,0.999997615814209,0.07878480851650238,1.6219501495361328
0,414,0,0.0,-0.019584281370043755,0.999997615814209,0.07878418266773224,1.6219501495361328
0,415,0,0.0,-0.019584281370043755,0.999997615814209,0.07878381013870239,1.6219501495361328
0,416,0,0.0,-0.019584281370043755,0.999997615814209,0.07878440618515015,1.6219502687454224
0,417,0,0.0,-0.019584281370043755,0.999997615814209,0.0787842720746994,1.6219501495361328
0,418,0,0.0,-0.019584281370043755,0.999997615814209,0.07878395915031433,1.6219501495361328
0,419,0,0.0,-0.019584281370043755,0.999997615814209,0.07878369092941284,1.6219501495361328
0,420,0,0.0,-0.019584281370043755,0.999997615814209,0.07878470420837402,1.6219501495361328
0,421,0,0.0,-0.019584281370043755,0.999997615814209,0.07878416776657104,1.621950387954712
0,422,0,0.0,-0.019584281370043755,0.999997615814209,0.07878422737121582,1.6219501495361328
0,423,0,0.0,-0.019584281370043755,0.999997615814209,0.07878436148166656,1.6219502687454224
0,424,0,0.0,-0.019584281370043755,0.999997615814209,0.07878237962722778,1.6219501495361328
0,425,0,0.0,-0.019584281370043755,0.999997615814209,0.07878302782773972,1.6219501495361328
0,426,0,0.0,-0.019584281370043755,0.999997615814209,0.0787821114063263,1.6219501495361328
0,427,0,0.0,-0.019584281370043755,0.999997615814209,0.07878321409225464,1.6219501495361328
0,428,0,0.0,-0.019584281370043755,0.999997615814209,0.07878406345844269,1.6219501495361328
0,429,0,0.0,-0.019584281370043755,0.999997615814209,0.07878388464450836,1.6219501495361328
0,430,0,0.0,-0.019584281370043755,0.999997615814209,0.07878345251083374,1.6219501495361328
0,431,0,0.0,-0.019584281370043755,0.999997615814209,0.07878243923187256,1.6219501495361328
0,432,0,0.0,-0.019584281370043755,0.999997615814209,0.0787825807929039,1.6219501495361328
0,433,0,0.0,-0.019584281370043755,0.999997615814209,0.07878338545560837,1.6219501495361328
0,434,0,0.0,-0.019584281370043755,0.999997615814209,0.07878360897302628,1.6219502687454224
0,435,0,0.0,-0.019584281370043755,0.999997615814209,0.07878464460372925,1.6219501495361328
0,436,0,0.0,-0.019584281370043755,0.999997615814209,0.07878386974334717,1.6219501495361328
0,437,0,0.0,-0.019584281370043755,0.999997615814209,0.07878340035676956,1.6219501495361328
0,438,0,0.0,-0.019584281370043755,0.999997615814209,0.07878401130437851,1.6219501495361328
0,439,0,0.0,-0.019584281370043755,0.999997615814209,0.07878398895263672,1.6219501495361328
0,440,0,0.0,-0.019584281370043755,0.999997615814209,0.07878448069095612,1.6219501495361328
0,441,0,0.0,-0.019584281370043755,0.999997615814209,0.07878508418798447,1.6219501495361328
0,442,0,-1.0,-0.019584281370043755,0.999997615814209,0.078785240650177,1.6219501495361328
0,443,0,0.0,-0.019584281370043755,0.999997615814209,0.0787866860628128,1.6219501495361328
0,444,0,0.0,-0.019584281370043755,0.999997615814209,0.0787830650806427,1.6219501495361328
0,445,0,0.0,-0.019584281370043755,0.999997615814209,0.07878204435110092,1.6219501495361328
0,446,0,0.0,-0.019584281370043755,0.999997615814209,0.07878167182207108,1.6219501495361328
0,447,0,0.0,-0.019584281370043755,0.999997615814209,0.07878199219703674,1.6219501495361328
0,448,0,0.0,-0.019584281370043755,0.999997615814209,0.07878173887729645,1.6219501495361328
0,449,0,0.0,-0.019584281370043755,0.999997615814209,0.07878132164478302,1.6219501495361328
0,450,0,0.0,-0.019584281370043755,0.999997615814209,0.07878097891807556,1.6219502687454224
0,451,0,0.0,-0.019584281370043755,0.999997615814209,0.07878156006336212,1.6219501495361328
0,452,0,0.0,-0.019584281370043755,0.999997615814209,0.07878124713897705,1.6219501495361328
0,453,0,0.0,-0.019584281370043755,0.999997615814209,0.0787811130285263,1.6219500303268433
0,454,0,0.0,-0.019584281370043755,0.999997615814209,0.07878093421459198,1.6219501495361328
0,455,0,0.0,-0.019584281370043755,0.999997615814209,0.07878187298774719,1.6219501495361328
0,456,0,0.0,-0.019584281370043755,0.999997615814209,0.0787813663482666,1.6219501495361328
0,457,0,0.0,-0.019584281370043755,0.999997615814209,0.0787813812494278,1.6219501495361328
0,458,0,0.0,-0.019584281370043755,0.999997615814209,0.07878154516220093,1.6219501495361328
0,459,0,0.0,-0.019584281370043755,0.999997615814209,0.07877954840660095,1.6219501495361328
0,460,0,0.0,-0.019584281370043755,0.999997615814209,0.07878020405769348,1.6219501495361328
0,461,0,0.0,-0.019584281370043755,0.999997615814209,0.07877928018569946,1.6219501495361328
0,462,0,0.0,-0.019584281370043755,0.999997615814209,0.07878038287162781,1.6219501495361328
0,463,0,0.0,-0.019584281370043755,0.999997615814209,0.07878120243549347,1.6219501495361328
0,464,0,0.0,-0.019584281370043755,0.999997615814209,0.07878103852272034,1.6219501495361328
0,465,0,0.0,-0.019584281370043755,0.999997615814209,0.07878062129020691,1.6219501495361328
0,466,0,0.0,-0.019584281370043755,0.999997615814209,0.07877959311008453,1.6219501495361328
0,467,0,0.0,-0.019584281370043755,0.999997615814209,0.07877974212169647,1.6219501495361328
0,468,0,0.0,-0.019584281370043755,0.999997615814209,0.07878055423498154,1.6219502687454224
0,469,0,0.0,-0.019584281370043755,0.999997615814209,0.07878077030181885,1.6219501495361328
0,470,0,0.0,-0.019584281370043755,0.999997615814209,0.07878179103136063,1.6219501495361328
0,471,0,0.0,-0.019584281370043755,0.999997615814209,0.07878103852272034,1.6219502687454224
0,472,0,0.0,-0.019584281370043755,0.999997615814209,0.07878056913614273,1.6219501495361328
0,473,0,0.0,-0.019584281370043755,0.999997615814209,0.07878116518259048,1.6219501495361328
0,474,0,0.0,-0.019584281370043755,0.999997615814209,0.0787811353802681,1.6219501495361328
0,475,0,0.0,-0.019584281370043755,0.999997615814209,0.0787816122174263,1.6219501495361328
0,476,0,0.0,-0.019584281370043755,0.999997615814209,0.07878225296735764,1.6219501495361328
0,477,0,-1.0,-0.019584281370043755,0.999997615814209,0.07878242433071136,1.6219501495361328
0,478,0,0.0,-0.019584281370043755,0.999997615814209,0.07878383994102478,1.6219501495361328
0,479,0,0.0,-0.019584281370043755,0.999997615814209,0.07878388464450836,1.6219501495361328
0,480,0,0.0,-0.019584281370043755,0.999997615814209,0.07878244668245316,1.6219501495361328
0,481,0,0.0,-0.019584281370043755,0.999997615814209,0.07878240197896957,1.6219501495361328
0,482,0,0.0,-0.019584281370043755,0.999997615814209,0.07878238707780838,1.6219501495361328
0,483,0,0.0,-0.019584281370043755,0.999997615814209,0.07878236472606659,1.6219500303268433
0,484,0,0.0,-0.019584281370043755,0.999997615814209,0.07878175377845764,1.6219501495361328
0,485,0,0.0,-0.019584281370043755,0.999997615814209,0.07878138870000839,1.6219501495361328
0,486,0,0.0,-0.019584281370043755,0.999997615814209,0.07878199219703674,1.6219501495361328
0,487,0,0.0,-0.019584281370043755,0.999997615814209,0.0787818431854248,1.6219501495361328
0,488,0,0.0,-0.019584281370043755,0.999997615814209,0.07878154516220093,1.6219501495361328
0,489,0,0.0,-0.019584281370043755,0.999997615814209,0.07878127694129944,1.6219501495361328
0,490,0,0.0,-0.019584281370043755,0.999997615814209,0.07878228276968002,1.6219501495361328
0,491,0,0.0,-0.019584281370043755,0.999997615814209,0.07878175377845764,1.6219501495361328
